IC_L_7: t= 0.10, L= 10.00, L_straight= 10.00, slack=  0.00, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.00), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 20.80, L= 4.93, L_straight=  4.58, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 20.90, L= 4.91, L_straight=  4.56, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.00, L= 4.88, L_straight=  4.53, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.10, L= 4.85, L_straight=  4.50, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.20, L= 4.83, L_straight=  4.48, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.30, L= 4.80, L_straight=  4.45, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.40, L= 4.77, L_straight=  4.42, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.50, L= 4.75, L_straight=  4.40, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.60, L= 4.72, L_straight=  4.37, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.70, L= 4.69, L_straight=  4.34, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.80, L= 4.67, L_straight=  4.32, slack=  0.35, T_bat= 0.47, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.90, L= 4.64, L_straight=  4.29, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.00, L= 4.61, L_straight=  4.26, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.10, L= 4.59, L_straight=  4.23, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.20, L= 4.56, L_straight=  4.21, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.30, L= 4.53, L_straight=  4.18, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.40, L= 4.50, L_straight=  4.15, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.50, L= 4.48, L_straight=  4.13, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.60, L= 4.45, L_straight=  4.10, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.70, L= 4.42, L_straight=  4.07, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.80, L= 4.40, L_straight=  4.05, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.07), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.90, L= 4.37, L_straight=  4.02, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.00, L= 4.34, L_straight=  3.99, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.10, L= 4.32, L_straight=  3.97, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.20, L= 4.29, L_straight=  3.94, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.30, L= 4.26, L_straight=  3.91, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.40, L= 4.24, L_straight=  3.89, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.50, L= 4.21, L_straight=  3.86, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.60, L= 4.18, L_straight=  3.83, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.70, L= 4.16, L_straight=  3.81, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.80, L= 4.13, L_straight=  3.78, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.90, L= 4.10, L_straight=  3.75, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.00, L= 4.08, L_straight=  3.73, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.10, L= 4.05, L_straight=  3.70, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.20, L= 4.02, L_straight=  3.67, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.30, L= 4.00, L_straight=  3.65, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.40, L= 3.97, L_straight=  3.62, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.50, L= 3.94, L_straight=  3.59, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.60, L= 3.92, L_straight=  3.56, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.70, L= 3.89, L_straight=  3.54, slack=  0.35, T_bat= 0.48, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.80, L= 3.86, L_straight=  3.51, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.90, L= 3.83, L_straight=  3.48, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.00, L= 3.81, L_straight=  3.46, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.10, L= 3.78, L_straight=  3.43, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.20, L= 3.75, L_straight=  3.40, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.30, L= 3.73, L_straight=  3.38, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.40, L= 3.70, L_straight=  3.35, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.50, L= 3.67, L_straight=  3.32, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.60, L= 3.65, L_straight=  3.30, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.70, L= 3.62, L_straight=  3.27, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.80, L= 3.59, L_straight=  3.24, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.90, L= 3.57, L_straight=  3.22, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.00, L= 3.54, L_straight=  3.19, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.10, L= 3.51, L_straight=  3.16, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.20, L= 3.49, L_straight=  3.14, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.30, L= 3.46, L_straight=  3.11, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.40, L= 3.43, L_straight=  3.08, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.50, L= 3.41, L_straight=  3.06, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.60, L= 3.38, L_straight=  3.03, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.70, L= 3.35, L_straight=  3.00, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.80, L= 3.33, L_straight=  2.97, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.90, L= 3.30, L_straight=  2.95, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.00, L= 3.27, L_straight=  2.92, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.10, L= 3.24, L_straight=  2.89, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.20, L= 3.22, L_straight=  2.87, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.30, L= 3.19, L_straight=  2.84, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.40, L= 3.16, L_straight=  2.81, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.50, L= 3.14, L_straight=  2.79, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.60, L= 3.11, L_straight=  2.76, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.70, L= 3.08, L_straight=  2.73, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.80, L= 3.06, L_straight=  2.71, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.05), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.90, L= 3.03, L_straight=  2.68, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.00, L= 3.00, L_straight=  2.65, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.10, L= 2.98, L_straight=  2.63, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.20, L= 2.95, L_straight=  2.60, slack=  0.35, T_bat= 0.49, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.30, L= 2.92, L_straight=  2.57, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.40, L= 2.90, L_straight=  2.55, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.50, L= 2.87, L_straight=  2.52, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.60, L= 2.84, L_straight=  2.49, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.70, L= 2.82, L_straight=  2.47, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.80, L= 2.79, L_straight=  2.44, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.90, L= 2.76, L_straight=  2.41, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.00, L= 2.74, L_straight=  2.39, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.10, L= 2.71, L_straight=  2.36, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.20, L= 2.68, L_straight=  2.33, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.30, L= 2.66, L_straight=  2.30, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.40, L= 2.63, L_straight=  2.28, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.50, L= 2.60, L_straight=  2.25, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.60, L= 2.57, L_straight=  2.22, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.70, L= 2.55, L_straight=  2.20, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.80, L= 2.52, L_straight=  2.17, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.90, L= 2.49, L_straight=  2.14, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.00, L= 2.47, L_straight=  2.12, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.10, L= 2.44, L_straight=  2.09, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.20, L= 2.41, L_straight=  2.06, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.30, L= 2.39, L_straight=  2.04, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.04), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.40, L= 2.36, L_straight=  2.01, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.03), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.50, L= 2.33, L_straight=  1.98, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.03), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.60, L= 2.31, L_straight=  1.96, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.03), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.70, L= 2.28, L_straight=  1.93, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.03), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.80, L= 2.25, L_straight=  1.90, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.03), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.90, L= 2.23, L_straight=  1.88, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.03), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 31.00, L= 2.20, L_straight=  1.85, slack=  0.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -0.03), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
