[SCEN] t=0.10 scen=Fy crit=(t>0:-5) T_bat=7.8750814866033725 y=0.00 x=3.00 L=12.00
IC_L_7: t= 898.70, L= 396.47, L_straight= 393.49, slack=  2.98, T_bat= 0.37, T_rov= 6.71, F_drag_cable=(-54.23, -29.40), Fy_cmd= 50.00, desired= -0.61, ret= -0.61, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 898.80, L= 396.41, L_straight= 393.43, slack=  2.98, T_bat= 0.38, T_rov= 6.96, F_drag_cable=(-54.19, -29.68), Fy_cmd= 50.00, desired= -0.61, ret= -0.61, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 898.90, L= 396.35, L_straight= 393.37, slack=  2.98, T_bat= 0.37, T_rov= 7.16, F_drag_cable=(-54.15, -29.91), Fy_cmd= 50.00, desired= -0.62, ret= -0.61, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.00, L= 396.29, L_straight= 393.30, slack=  2.98, T_bat= 0.38, T_rov= 7.32, F_drag_cable=(-54.11, -30.09), Fy_cmd= 50.00, desired= -0.62, ret= -0.61, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.10, L= 396.23, L_straight= 393.24, slack=  2.99, T_bat= 0.37, T_rov= 7.45, F_drag_cable=(-54.07, -30.25), Fy_cmd= 50.00, desired= -0.62, ret= -0.61, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.20, L= 396.17, L_straight= 393.18, slack=  2.99, T_bat= 0.38, T_rov= 7.56, F_drag_cable=(-54.03, -30.37), Fy_cmd= 50.00, desired= -0.62, ret= -0.61, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.30, L= 396.10, L_straight= 393.11, slack=  2.99, T_bat= 0.37, T_rov= 7.64, F_drag_cable=(-53.99, -30.47), Fy_cmd= 50.00, desired= -0.62, ret= -0.61, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.40, L= 396.04, L_straight= 393.05, slack=  2.99, T_bat= 0.38, T_rov= 7.71, F_drag_cable=(-53.94, -30.55), Fy_cmd= 50.00, desired= -0.62, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.50, L= 395.98, L_straight= 392.99, slack=  2.99, T_bat= 0.37, T_rov= 7.77, F_drag_cable=(-53.90, -30.62), Fy_cmd= 50.00, desired= -0.62, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.60, L= 395.92, L_straight= 392.92, slack=  3.00, T_bat= 0.38, T_rov= 7.81, F_drag_cable=(-53.83, -30.67), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.70, L= 395.86, L_straight= 392.86, slack=  3.00, T_bat= 0.37, T_rov= 7.85, F_drag_cable=(-53.79, -30.71), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.80, L= 395.80, L_straight= 392.79, slack=  3.00, T_bat= 0.38, T_rov= 7.87, F_drag_cable=(-53.75, -30.74), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 899.90, L= 395.73, L_straight= 392.73, slack=  3.00, T_bat= 0.37, T_rov= 7.90, F_drag_cable=(-53.75, -30.76), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.00, L= 395.67, L_straight= 392.67, slack=  3.00, T_bat= 0.38, T_rov= 7.91, F_drag_cable=(-53.71, -30.78), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.10, L= 395.61, L_straight= 392.60, slack=  3.01, T_bat= 0.37, T_rov= 7.93, F_drag_cable=(-53.66, -30.79), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.20, L= 395.55, L_straight= 392.54, slack=  3.01, T_bat= 0.38, T_rov= 7.94, F_drag_cable=(-53.63, -30.80), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.30, L= 395.49, L_straight= 392.48, slack=  3.01, T_bat= 0.37, T_rov= 7.95, F_drag_cable=(-53.58, -30.81), Fy_cmd= 50.00, desired= -0.63, ret= -0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.40, L= 395.42, L_straight= 392.41, slack=  3.01, T_bat= 0.38, T_rov= 7.96, F_drag_cable=(-53.49, -30.81), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.50, L= 395.36, L_straight= 392.35, slack=  3.01, T_bat= 0.37, T_rov= 7.96, F_drag_cable=(-53.46, -30.81), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.60, L= 395.30, L_straight= 392.28, slack=  3.01, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-53.45, -30.81), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.70, L= 395.23, L_straight= 392.22, slack=  3.01, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-53.46, -30.82), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.80, L= 395.17, L_straight= 392.16, slack=  3.02, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-53.43, -30.81), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 900.90, L= 395.11, L_straight= 392.09, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-53.38, -30.81), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.00, L= 395.05, L_straight= 392.03, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-53.36, -30.81), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.10, L= 394.98, L_straight= 391.96, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-53.33, -30.81), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.20, L= 394.92, L_straight= 391.90, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-53.30, -30.80), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.30, L= 394.86, L_straight= 391.84, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-53.28, -30.80), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.40, L= 394.79, L_straight= 391.77, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-53.25, -30.79), Fy_cmd= 50.00, desired= -0.64, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.50, L= 394.73, L_straight= 391.71, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-53.20, -30.79), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.60, L= 394.67, L_straight= 391.65, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-53.17, -30.79), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.70, L= 394.60, L_straight= 391.58, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-53.08, -30.78), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.80, L= 394.54, L_straight= 391.52, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-53.06, -30.77), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 901.90, L= 394.47, L_straight= 391.45, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-53.02, -30.77), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.00, L= 394.41, L_straight= 391.39, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-53.00, -30.77), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.10, L= 394.35, L_straight= 391.33, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.95, -30.76), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.20, L= 394.28, L_straight= 391.26, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.97, -30.76), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.30, L= 394.22, L_straight= 391.20, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.89, -30.75), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.40, L= 394.16, L_straight= 391.14, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.87, -30.75), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.50, L= 394.09, L_straight= 391.07, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.86, -30.74), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.60, L= 394.03, L_straight= 391.01, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.83, -30.74), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.70, L= 393.96, L_straight= 390.95, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.82, -30.73), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.80, L= 393.90, L_straight= 390.88, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.71, -30.72), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 902.90, L= 393.84, L_straight= 390.82, slack=  3.02, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.69, -30.72), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.00, L= 393.77, L_straight= 390.76, slack=  3.02, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.68, -30.72), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.10, L= 393.71, L_straight= 390.69, slack=  3.01, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.67, -30.71), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.20, L= 393.64, L_straight= 390.63, slack=  3.01, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.72, -30.71), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.30, L= 393.58, L_straight= 390.57, slack=  3.01, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.67, -30.70), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.40, L= 393.51, L_straight= 390.50, slack=  3.01, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.66, -30.70), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.50, L= 393.45, L_straight= 390.44, slack=  3.01, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.65, -30.69), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.60, L= 393.39, L_straight= 390.38, slack=  3.01, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.71, -30.69), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.70, L= 393.32, L_straight= 390.31, slack=  3.01, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.70, -30.68), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.80, L= 393.26, L_straight= 390.25, slack=  3.01, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.69, -30.68), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 903.90, L= 393.19, L_straight= 390.19, slack=  3.01, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.70, -30.67), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.00, L= 393.13, L_straight= 390.12, slack=  3.01, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.69, -30.67), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.10, L= 393.06, L_straight= 390.06, slack=  3.01, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.67, -30.66), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.20, L= 393.00, L_straight= 390.00, slack=  3.00, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.63, -30.66), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.30, L= 392.94, L_straight= 389.93, slack=  3.00, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.65, -30.65), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.40, L= 392.87, L_straight= 389.87, slack=  3.00, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.64, -30.65), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.50, L= 392.81, L_straight= 389.81, slack=  3.00, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.64, -30.64), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.60, L= 392.74, L_straight= 389.74, slack=  3.00, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.63, -30.64), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.70, L= 392.68, L_straight= 389.68, slack=  3.00, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.64, -30.63), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.80, L= 392.62, L_straight= 389.62, slack=  3.00, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.61, -30.63), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 904.90, L= 392.55, L_straight= 389.55, slack=  3.00, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.59, -30.62), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.00, L= 392.49, L_straight= 389.49, slack=  3.00, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.58, -30.62), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.10, L= 392.42, L_straight= 389.43, slack=  3.00, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.62, -30.61), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.20, L= 392.36, L_straight= 389.36, slack=  2.99, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.61, -30.61), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.30, L= 392.30, L_straight= 389.30, slack=  2.99, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.58, -30.60), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.40, L= 392.23, L_straight= 389.24, slack=  2.99, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.53, -30.59), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.50, L= 392.17, L_straight= 389.18, slack=  2.99, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.46, -30.59), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.60, L= 392.10, L_straight= 389.11, slack=  2.99, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.46, -30.58), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.70, L= 392.04, L_straight= 389.05, slack=  2.99, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.45, -30.58), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.80, L= 391.98, L_straight= 388.99, slack=  2.99, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.45, -30.58), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 905.90, L= 391.91, L_straight= 388.92, slack=  2.99, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.52, -30.57), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.00, L= 391.85, L_straight= 388.86, slack=  2.99, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.48, -30.56), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.10, L= 391.78, L_straight= 388.80, slack=  2.99, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.47, -30.56), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.20, L= 391.72, L_straight= 388.74, slack=  2.98, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.47, -30.55), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.30, L= 391.66, L_straight= 388.67, slack=  2.98, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.47, -30.55), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.40, L= 391.59, L_straight= 388.61, slack=  2.98, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.41, -30.54), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.50, L= 391.53, L_straight= 388.55, slack=  2.98, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.34, -30.53), Fy_cmd= 50.00, desired= -0.64, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.60, L= 391.47, L_straight= 388.48, slack=  2.98, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.34, -30.53), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.70, L= 391.40, L_straight= 388.42, slack=  2.98, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.38, -30.53), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.80, L= 391.34, L_straight= 388.36, slack=  2.98, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.39, -30.52), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 906.90, L= 391.27, L_straight= 388.30, slack=  2.98, T_bat= 0.37, T_rov= 7.98, F_drag_cable=(-52.39, -30.52), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.00, L= 391.21, L_straight= 388.23, slack=  2.98, T_bat= 0.38, T_rov= 7.98, F_drag_cable=(-52.44, -30.51), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.10, L= 391.15, L_straight= 388.17, slack=  2.98, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.42, -30.51), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.20, L= 391.08, L_straight= 388.11, slack=  2.98, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.42, -30.50), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.30, L= 391.02, L_straight= 388.05, slack=  2.97, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.42, -30.50), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.40, L= 390.96, L_straight= 387.98, slack=  2.97, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.42, -30.49), Fy_cmd= 50.00, desired= -0.63, ret= -0.64, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.50, L= 390.89, L_straight= 387.92, slack=  2.97, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.38, -30.49), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.60, L= 390.83, L_straight= 387.86, slack=  2.97, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.34, -30.48), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.70, L= 390.77, L_straight= 387.79, slack=  2.97, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.39, -30.48), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.80, L= 390.70, L_straight= 387.73, slack=  2.97, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.39, -30.47), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 907.90, L= 390.64, L_straight= 387.67, slack=  2.97, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.45, -30.47), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.00, L= 390.58, L_straight= 387.61, slack=  2.97, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.42, -30.46), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.10, L= 390.51, L_straight= 387.54, slack=  2.97, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.42, -30.46), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.20, L= 390.45, L_straight= 387.48, slack=  2.97, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.42, -30.45), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.30, L= 390.39, L_straight= 387.42, slack=  2.97, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.37, -30.45), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.40, L= 390.32, L_straight= 387.36, slack=  2.96, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.35, -30.44), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.50, L= 390.26, L_straight= 387.30, slack=  2.96, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.35, -30.44), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.60, L= 390.20, L_straight= 387.23, slack=  2.96, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.36, -30.43), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.70, L= 390.13, L_straight= 387.17, slack=  2.96, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.36, -30.43), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.80, L= 390.07, L_straight= 387.11, slack=  2.96, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.38, -30.42), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 908.90, L= 390.01, L_straight= 387.05, slack=  2.96, T_bat= 0.37, T_rov= 7.97, F_drag_cable=(-52.39, -30.42), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 909.00, L= 389.94, L_straight= 386.98, slack=  2.96, T_bat= 0.38, T_rov= 7.97, F_drag_cable=(-52.40, -30.41), Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
