IC_L_7: t= 102.00, L= 467.56, L_straight= 458.59, slack=  8.97, T_bat= 36.41, T_rov= 0.50, F_drag_cable=(-4.85,  46.38), Fy_cmd=-75.00, desired=  1.48, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.10, L= 467.66, L_straight= 458.67, slack=  8.99, T_bat= 36.25, T_rov= 0.50, F_drag_cable=(-4.85,  46.39), Fy_cmd=-75.00, desired=  1.49, ret=  1.03, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.20, L= 467.76, L_straight= 458.75, slack=  9.01, T_bat= 36.74, T_rov= 0.50, F_drag_cable=(-4.85,  46.40), Fy_cmd=-75.00, desired=  1.50, ret=  1.08, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.30, L= 467.87, L_straight= 458.84, slack=  9.03, T_bat= 36.93, T_rov= 0.50, F_drag_cable=(-4.85,  46.41), Fy_cmd=-75.00, desired=  1.51, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.40, L= 467.98, L_straight= 458.92, slack=  9.06, T_bat= 37.15, T_rov= 0.50, F_drag_cable=(-4.85,  46.42), Fy_cmd=-75.00, desired=  1.51, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.50, L= 468.10, L_straight= 459.00, slack=  9.10, T_bat= 36.66, T_rov= 0.50, F_drag_cable=(-4.85,  46.44), Fy_cmd=-75.00, desired=  1.52, ret=  1.19, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.60, L= 468.22, L_straight= 459.08, slack=  9.13, T_bat= 36.84, T_rov= 0.50, F_drag_cable=(-4.85,  46.45), Fy_cmd=-75.00, desired=  1.52, ret=  1.23, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.70, L= 468.34, L_straight= 459.17, slack=  9.17, T_bat= 36.89, T_rov= 0.50, F_drag_cable=(-4.85,  46.46), Fy_cmd=-75.00, desired=  1.52, ret=  1.26, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 102.80, L= 468.46, L_straight= 459.25, slack=  9.22, T_bat= 36.54, T_rov= 0.50, F_drag_cable=(-4.86,  46.47), Fy_cmd=-75.00, desired=  1.09, ret=  1.24, exp=PILOT_DESC_ACC
IC_L_7: t= 102.90, L= 468.59, L_straight= 459.33, slack=  9.26, T_bat= 35.79, T_rov= 0.50, F_drag_cable=(-4.86,  46.48), Fy_cmd=-75.00, desired=  0.80, ret=  1.20, exp=PILOT_DESC_ACC
IC_L_7: t= 103.00, L= 468.71, L_straight= 459.41, slack=  9.29, T_bat= 36.19, T_rov= 0.50, F_drag_cable=(-4.86,  46.50), Fy_cmd=-75.00, desired=  0.59, ret=  1.15, exp=PILOT_DESC_ACC
IC_L_7: t= 103.10, L= 468.82, L_straight= 459.49, slack=  9.33, T_bat= 36.18, T_rov= 0.50, F_drag_cable=(-4.86,  46.51), Fy_cmd=-75.00, desired=  0.44, ret=  1.10, exp=PILOT_DESC_ACC
IC_L_7: t= 103.20, L= 468.93, L_straight= 459.58, slack=  9.35, T_bat= 35.71, T_rov= 0.50, F_drag_cable=(-4.86,  46.52), Fy_cmd=-75.00, desired=  0.34, ret=  1.05, exp=PILOT_DESC_ACC
IC_L_7: t= 103.30, L= 469.04, L_straight= 459.66, slack=  9.38, T_bat= 35.76, T_rov= 0.50, F_drag_cable=(-4.86,  46.53), Fy_cmd=-75.00, desired=  0.27, ret=  1.00, exp=PILOT_DESC_ACC
IC_L_7: t= 103.40, L= 469.14, L_straight= 459.74, slack=  9.39, T_bat= 35.86, T_rov= 0.50, F_drag_cable=(-4.86,  46.54), Fy_cmd=-75.00, desired=  0.22, ret=  0.95, exp=PILOT_DESC_ACC
IC_L_7: t= 103.50, L= 469.23, L_straight= 459.82, slack=  9.41, T_bat= 36.07, T_rov= 0.50, F_drag_cable=(-4.86,  46.55), Fy_cmd=-75.00, desired=  0.18, ret=  0.90, exp=PILOT_DESC_ACC
IC_L_7: t= 103.60, L= 469.32, L_straight= 459.91, slack=  9.41, T_bat= 36.08, T_rov= 0.50, F_drag_cable=(-4.86,  46.56), Fy_cmd=-75.00, desired=  0.16, ret=  0.85, exp=PILOT_DESC_ACC
IC_L_7: t= 103.70, L= 469.40, L_straight= 459.99, slack=  9.42, T_bat= 35.87, T_rov= 0.50, F_drag_cable=(-4.86,  46.57), Fy_cmd=-75.00, desired=  0.14, ret=  0.80, exp=PILOT_DESC_ACC
IC_L_7: t= 103.80, L= 469.48, L_straight= 460.07, slack=  9.41, T_bat= 36.15, T_rov= 0.50, F_drag_cable=(-4.87,  46.57), Fy_cmd=-75.00, desired=  0.13, ret=  0.75, exp=PILOT_DESC_ACC
IC_L_7: t= 103.90, L= 469.56, L_straight= 460.15, slack=  9.41, T_bat= 36.36, T_rov= 0.50, F_drag_cable=(-4.87,  46.58), Fy_cmd=-75.00, desired=  0.12, ret=  0.70, exp=PILOT_DESC_ACC
IC_L_7: t= 104.00, L= 469.63, L_straight= 460.24, slack=  9.39, T_bat= 36.18, T_rov= 0.50, F_drag_cable=(-4.87,  46.59), Fy_cmd=-75.00, desired=  0.11, ret=  0.65, exp=PILOT_DESC_ACC
IC_L_7: t= 104.10, L= 469.69, L_straight= 460.32, slack=  9.37, T_bat= 36.16, T_rov= 0.50, F_drag_cable=(-4.87,  46.59), Fy_cmd=-75.00, desired=  0.11, ret=  0.60, exp=PILOT_DESC_ACC
IC_L_7: t= 104.20, L= 469.75, L_straight= 460.40, slack=  9.35, T_bat= 36.32, T_rov= 0.50, F_drag_cable=(-4.87,  46.60), Fy_cmd=-75.00, desired=  0.11, ret=  0.55, exp=PILOT_DESC_ACC
IC_L_7: t= 104.30, L= 469.81, L_straight= 460.48, slack=  9.32, T_bat= 36.57, T_rov= 0.50, F_drag_cable=(-4.87,  46.61), Fy_cmd=-75.00, desired=  0.10, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 104.40, L= 469.86, L_straight= 460.56, slack=  9.29, T_bat= 36.24, T_rov= 0.50, F_drag_cable=(-4.87,  46.61), Fy_cmd=-75.00, desired=  0.10, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 104.50, L= 469.90, L_straight= 460.65, slack=  9.26, T_bat= 36.28, T_rov= 0.50, F_drag_cable=(-4.87,  46.61), Fy_cmd=-75.00, desired=  0.10, ret=  0.43, exp=PILOT_DESC_ACC
IC_L_7: t= 104.60, L= 469.95, L_straight= 460.73, slack=  9.22, T_bat= 36.33, T_rov= 0.50, F_drag_cable=(-4.87,  46.62), Fy_cmd=-75.00, desired=  0.10, ret=  0.39, exp=PILOT_DESC_ACC
IC_L_7: t= 104.70, L= 469.98, L_straight= 460.81, slack=  9.17, T_bat= 36.77, T_rov= 0.50, F_drag_cable=(-4.87,  46.62), Fy_cmd=-75.00, desired=  0.53, ret=  0.41, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 104.80, L= 470.03, L_straight= 460.89, slack=  9.13, T_bat= 36.76, T_rov= 0.50, F_drag_cable=(-4.87,  46.63), Fy_cmd=-75.00, desired=  0.83, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 104.90, L= 470.07, L_straight= 460.98, slack=  9.09, T_bat= 36.72, T_rov= 0.50, F_drag_cable=(-4.87,  46.63), Fy_cmd=-75.00, desired=  1.04, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.00, L= 470.12, L_straight= 461.06, slack=  9.06, T_bat= 36.74, T_rov= 0.50, F_drag_cable=(-4.87,  46.64), Fy_cmd=-75.00, desired=  1.18, ret=  0.58, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.10, L= 470.18, L_straight= 461.14, slack=  9.04, T_bat= 36.33, T_rov= 0.50, F_drag_cable=(-4.87,  46.64), Fy_cmd=-75.00, desired=  1.28, ret=  0.65, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.20, L= 470.24, L_straight= 461.22, slack=  9.02, T_bat= 36.23, T_rov= 0.50, F_drag_cable=(-4.87,  46.65), Fy_cmd=-75.00, desired=  1.36, ret=  0.72, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.30, L= 470.32, L_straight= 461.31, slack=  9.01, T_bat= 36.63, T_rov= 0.50, F_drag_cable=(-4.87,  46.66), Fy_cmd=-75.00, desired=  1.41, ret=  0.79, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.40, L= 470.39, L_straight= 461.39, slack=  9.01, T_bat= 36.91, T_rov= 0.50, F_drag_cable=(-4.87,  46.66), Fy_cmd=-75.00, desired=  1.44, ret=  0.85, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.50, L= 470.48, L_straight= 461.47, slack=  9.01, T_bat= 36.89, T_rov= 0.50, F_drag_cable=(-4.88,  46.67), Fy_cmd=-75.00, desired=  1.47, ret=  0.91, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.60, L= 470.57, L_straight= 461.55, slack=  9.02, T_bat= 36.61, T_rov= 0.50, F_drag_cable=(-4.88,  46.68), Fy_cmd=-75.00, desired=  1.48, ret=  0.97, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.70, L= 470.67, L_straight= 461.63, slack=  9.03, T_bat= 36.99, T_rov= 0.50, F_drag_cable=(-4.88,  46.69), Fy_cmd=-75.00, desired=  1.50, ret=  1.02, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.80, L= 470.77, L_straight= 461.72, slack=  9.05, T_bat= 36.91, T_rov= 0.50, F_drag_cable=(-4.88,  46.70), Fy_cmd=-75.00, desired=  1.50, ret=  1.07, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 105.90, L= 470.88, L_straight= 461.80, slack=  9.08, T_bat= 36.74, T_rov= 0.50, F_drag_cable=(-4.88,  46.71), Fy_cmd=-75.00, desired=  1.51, ret=  1.11, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 106.00, L= 470.99, L_straight= 461.88, slack=  9.11, T_bat= 36.51, T_rov= 0.50, F_drag_cable=(-4.88,  46.72), Fy_cmd=-75.00, desired=  1.51, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 106.10, L= 471.10, L_straight= 461.96, slack=  9.14, T_bat= 36.96, T_rov= 0.50, F_drag_cable=(-4.88,  46.73), Fy_cmd=-75.00, desired=  1.52, ret=  1.19, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 106.20, L= 471.22, L_straight= 462.05, slack=  9.18, T_bat= 37.36, T_rov= 0.50, F_drag_cable=(-4.88,  46.75), Fy_cmd=-75.00, desired=  1.52, ret=  1.22, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 106.30, L= 471.34, L_straight= 462.13, slack=  9.22, T_bat= 37.32, T_rov= 0.50, F_drag_cable=(-4.88,  46.76), Fy_cmd=-75.00, desired=  1.52, ret=  1.25, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 106.40, L= 471.47, L_straight= 462.21, slack=  9.26, T_bat= 36.82, T_rov= 0.50, F_drag_cable=(-4.89,  46.77), Fy_cmd=-75.00, desired=  1.09, ret=  1.24, exp=PILOT_DESC_ACC
IC_L_7: t= 106.50, L= 471.59, L_straight= 462.29, slack=  9.30, T_bat= 36.78, T_rov= 0.50, F_drag_cable=(-4.89,  46.78), Fy_cmd=-75.00, desired=  0.80, ret=  1.19, exp=PILOT_DESC_ACC
IC_L_7: t= 106.60, L= 471.71, L_straight= 462.38, slack=  9.34, T_bat= 36.32, T_rov= 0.50, F_drag_cable=(-4.89,  46.79), Fy_cmd=-75.00, desired=  0.59, ret=  1.14, exp=PILOT_DESC_ACC
IC_L_7: t= 106.70, L= 471.83, L_straight= 462.46, slack=  9.37, T_bat= 36.31, T_rov= 0.50, F_drag_cable=(-4.89,  46.81), Fy_cmd=-75.00, desired=  0.44, ret=  1.09, exp=PILOT_DESC_ACC
IC_L_7: t= 106.80, L= 471.94, L_straight= 462.54, slack=  9.40, T_bat= 36.19, T_rov= 0.50, F_drag_cable=(-4.89,  46.82), Fy_cmd=-75.00, desired=  0.34, ret=  1.04, exp=PILOT_DESC_ACC
IC_L_7: t= 106.90, L= 472.04, L_straight= 462.62, slack=  9.42, T_bat= 36.40, T_rov= 0.50, F_drag_cable=(-4.89,  46.83), Fy_cmd=-75.00, desired=  0.27, ret=  0.99, exp=PILOT_DESC_ACC
IC_L_7: t= 107.00, L= 472.14, L_straight= 462.71, slack=  9.44, T_bat= 36.19, T_rov= 0.50, F_drag_cable=(-4.89,  46.84), Fy_cmd=-75.00, desired=  0.22, ret=  0.94, exp=PILOT_DESC_ACC
IC_L_7: t= 107.10, L= 472.23, L_straight= 462.79, slack=  9.45, T_bat= 36.47, T_rov= 0.50, F_drag_cable=(-4.89,  46.85), Fy_cmd=-75.00, desired=  0.18, ret=  0.89, exp=PILOT_DESC_ACC
IC_L_7: t= 107.20, L= 472.32, L_straight= 462.87, slack=  9.45, T_bat= 36.25, T_rov= 0.50, F_drag_cable=(-4.89,  46.86), Fy_cmd=-75.00, desired=  0.16, ret=  0.84, exp=PILOT_DESC_ACC
IC_L_7: t= 107.30, L= 472.41, L_straight= 462.95, slack=  9.46, T_bat= 36.52, T_rov= 0.50, F_drag_cable=(-4.90,  46.86), Fy_cmd=-75.00, desired=  0.14, ret=  0.79, exp=PILOT_DESC_ACC
IC_L_7: t= 107.40, L= 472.49, L_straight= 463.03, slack=  9.45, T_bat= 36.69, T_rov= 0.50, F_drag_cable=(-4.90,  46.87), Fy_cmd=-75.00, desired=  0.13, ret=  0.74, exp=PILOT_DESC_ACC
IC_L_7: t= 107.50, L= 472.56, L_straight= 463.12, slack=  9.45, T_bat= 36.50, T_rov= 0.50, F_drag_cable=(-4.90,  46.88), Fy_cmd=-75.00, desired=  0.12, ret=  0.69, exp=PILOT_DESC_ACC
IC_L_7: t= 107.60, L= 472.63, L_straight= 463.20, slack=  9.43, T_bat= 36.32, T_rov= 0.50, F_drag_cable=(-4.90,  46.89), Fy_cmd=-75.00, desired=  0.11, ret=  0.64, exp=PILOT_DESC_ACC
IC_L_7: t= 107.70, L= 472.70, L_straight= 463.28, slack=  9.41, T_bat= 36.59, T_rov= 0.50, F_drag_cable=(-4.90,  46.89), Fy_cmd=-75.00, desired=  0.11, ret=  0.59, exp=PILOT_DESC_ACC
IC_L_7: t= 107.80, L= 472.75, L_straight= 463.36, slack=  9.39, T_bat= 36.76, T_rov= 0.50, F_drag_cable=(-4.90,  46.90), Fy_cmd=-75.00, desired=  0.11, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 107.90, L= 472.81, L_straight= 463.45, slack=  9.36, T_bat= 36.91, T_rov= 0.50, F_drag_cable=(-4.90,  46.90), Fy_cmd=-75.00, desired=  0.10, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 108.00, L= 472.86, L_straight= 463.53, slack=  9.33, T_bat= 37.11, T_rov= 0.50, F_drag_cable=(-4.90,  46.91), Fy_cmd=-75.00, desired=  0.10, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 108.10, L= 472.91, L_straight= 463.61, slack=  9.29, T_bat= 36.39, T_rov= 0.50, F_drag_cable=(-4.90,  46.91), Fy_cmd=-75.00, desired=  0.10, ret=  0.42, exp=PILOT_DESC_ACC
IC_L_7: t= 108.20, L= 472.95, L_straight= 463.69, slack=  9.25, T_bat= 36.62, T_rov= 0.50, F_drag_cable=(-4.90,  46.92), Fy_cmd=-75.00, desired=  0.53, ret=  0.44, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 108.30, L= 472.99, L_straight= 463.78, slack=  9.22, T_bat= 37.01, T_rov= 0.50, F_drag_cable=(-4.90,  46.92), Fy_cmd=-75.00, desired=  0.83, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 108.40, L= 473.04, L_straight= 463.86, slack=  9.18, T_bat= 36.82, T_rov= 0.50, F_drag_cable=(-4.90,  46.93), Fy_cmd=-75.00, desired=  1.04, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 108.50, L= 473.09, L_straight= 463.94, slack=  9.15, T_bat= 36.99, T_rov= 0.50, F_drag_cable=(-4.90,  46.93), Fy_cmd=-75.00, desired=  1.18, ret=  0.60, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 108.60, L= 473.15, L_straight= 464.02, slack=  9.13, T_bat= 36.73, T_rov= 0.50, F_drag_cable=(-4.90,  46.94), Fy_cmd=-75.00, desired=  1.28, ret=  0.66, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 108.70, L= 473.22, L_straight= 464.10, slack=  9.11, T_bat= 36.36, T_rov= 0.50, F_drag_cable=(-4.90,  46.94), Fy_cmd=-75.00, desired=  1.36, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 108.80, L= 473.29, L_straight= 464.19, slack=  9.10, T_bat= 36.23, T_rov= 0.50, F_drag_cable=(-4.90,  46.95), Fy_cmd=-75.00, desired=  1.41, ret=  0.80, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 108.90, L= 473.37, L_straight= 464.27, slack=  9.10, T_bat= 36.00, T_rov= 0.50, F_drag_cable=(-4.91,  46.96), Fy_cmd=-75.00, desired=  1.44, ret=  0.87, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.00, L= 473.46, L_straight= 464.35, slack=  9.11, T_bat= 36.73, T_rov= 0.50, F_drag_cable=(-4.91,  46.97), Fy_cmd=-75.00, desired=  1.47, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.10, L= 473.55, L_straight= 464.43, slack=  9.12, T_bat= 36.95, T_rov= 0.50, F_drag_cable=(-4.91,  46.98), Fy_cmd=-75.00, desired=  1.48, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.20, L= 473.65, L_straight= 464.52, slack=  9.13, T_bat= 36.36, T_rov= 0.50, F_drag_cable=(-4.91,  46.99), Fy_cmd=-75.00, desired=  1.50, ret=  1.03, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.30, L= 473.75, L_straight= 464.60, slack=  9.15, T_bat= 37.01, T_rov= 0.50, F_drag_cable=(-4.91,  47.00), Fy_cmd=-75.00, desired=  1.50, ret=  1.08, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.40, L= 473.86, L_straight= 464.68, slack=  9.18, T_bat= 36.66, T_rov= 0.50, F_drag_cable=(-4.91,  47.01), Fy_cmd=-75.00, desired=  1.51, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.50, L= 473.97, L_straight= 464.76, slack=  9.21, T_bat= 36.81, T_rov= 0.50, F_drag_cable=(-4.91,  47.02), Fy_cmd=-75.00, desired=  1.51, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.60, L= 474.09, L_straight= 464.85, slack=  9.24, T_bat= 36.78, T_rov= 0.50, F_drag_cable=(-4.91,  47.03), Fy_cmd=-75.00, desired=  1.52, ret=  1.20, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.70, L= 474.21, L_straight= 464.93, slack=  9.28, T_bat= 36.97, T_rov= 0.50, F_drag_cable=(-4.91,  47.04), Fy_cmd=-75.00, desired=  1.52, ret=  1.23, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 109.80, L= 474.33, L_straight= 465.01, slack=  9.32, T_bat= 36.73, T_rov= 0.50, F_drag_cable=(-4.92,  47.05), Fy_cmd=-75.00, desired=  1.09, ret=  1.22, exp=PILOT_DESC_ACC
IC_L_7: t= 109.90, L= 474.45, L_straight= 465.09, slack=  9.36, T_bat= 36.77, T_rov= 0.50, F_drag_cable=(-4.92,  47.07), Fy_cmd=-75.00, desired=  0.80, ret=  1.17, exp=PILOT_DESC_ACC
IC_L_7: t= 110.00, L= 474.57, L_straight= 465.18, slack=  9.39, T_bat= 36.34, T_rov= 0.50, F_drag_cable=(-4.92,  47.08), Fy_cmd=-75.00, desired=  0.59, ret=  1.12, exp=PILOT_DESC_ACC
IC_L_7: t= 110.10, L= 474.68, L_straight= 465.26, slack=  9.42, T_bat= 36.44, T_rov= 0.50, F_drag_cable=(-4.92,  47.09), Fy_cmd=-75.00, desired=  0.44, ret=  1.07, exp=PILOT_DESC_ACC
IC_L_7: t= 110.20, L= 474.79, L_straight= 465.34, slack=  9.45, T_bat= 36.68, T_rov= 0.50, F_drag_cable=(-4.92,  47.10), Fy_cmd=-75.00, desired=  0.34, ret=  1.02, exp=PILOT_DESC_ACC
IC_L_7: t= 110.30, L= 474.89, L_straight= 465.42, slack=  9.47, T_bat= 36.95, T_rov= 0.50, F_drag_cable=(-4.92,  47.11), Fy_cmd=-75.00, desired=  0.27, ret=  0.97, exp=PILOT_DESC_ACC
IC_L_7: t= 110.40, L= 474.99, L_straight= 465.50, slack=  9.48, T_bat= 37.14, T_rov= 0.50, F_drag_cable=(-4.92,  47.12), Fy_cmd=-75.00, desired=  0.22, ret=  0.92, exp=PILOT_DESC_ACC
IC_L_7: t= 110.50, L= 475.08, L_straight= 465.59, slack=  9.49, T_bat= 36.72, T_rov= 0.50, F_drag_cable=(-4.92,  47.13), Fy_cmd=-75.00, desired=  0.18, ret=  0.87, exp=PILOT_DESC_ACC
IC_L_7: t= 110.60, L= 475.17, L_straight= 465.67, slack=  9.50, T_bat= 36.98, T_rov= 0.50, F_drag_cable=(-4.92,  47.14), Fy_cmd=-75.00, desired=  0.16, ret=  0.82, exp=PILOT_DESC_ACC
IC_L_7: t= 110.70, L= 475.25, L_straight= 465.75, slack=  9.50, T_bat= 36.61, T_rov= 0.50, F_drag_cable=(-4.92,  47.15), Fy_cmd=-75.00, desired=  0.14, ret=  0.77, exp=PILOT_DESC_ACC
IC_L_7: t= 110.80, L= 475.33, L_straight= 465.83, slack=  9.49, T_bat= 36.88, T_rov= 0.50, F_drag_cable=(-4.93,  47.15), Fy_cmd=-75.00, desired=  0.13, ret=  0.72, exp=PILOT_DESC_ACC
IC_L_7: t= 110.90, L= 475.40, L_straight= 465.92, slack=  9.48, T_bat= 36.49, T_rov= 0.50, F_drag_cable=(-4.93,  47.16), Fy_cmd=-75.00, desired=  0.12, ret=  0.67, exp=PILOT_DESC_ACC
IC_L_7: t= 111.00, L= 475.47, L_straight= 466.00, slack=  9.47, T_bat= 36.32, T_rov= 0.50, F_drag_cable=(-4.93,  47.17), Fy_cmd=-75.00, desired=  0.11, ret=  0.62, exp=PILOT_DESC_ACC
IC_L_7: t= 111.10, L= 475.53, L_straight= 466.08, slack=  9.45, T_bat= 36.53, T_rov= 0.50, F_drag_cable=(-4.93,  47.17), Fy_cmd=-75.00, desired=  0.11, ret=  0.57, exp=PILOT_DESC_ACC
IC_L_7: t= 111.20, L= 475.59, L_straight= 466.16, slack=  9.42, T_bat= 36.80, T_rov= 0.50, F_drag_cable=(-4.93,  47.18), Fy_cmd=-75.00, desired=  0.11, ret=  0.53, exp=PILOT_DESC_ACC
IC_L_7: t= 111.30, L= 475.64, L_straight= 466.25, slack=  9.40, T_bat= 36.78, T_rov= 0.50, F_drag_cable=(-4.93,  47.18), Fy_cmd=-75.00, desired=  0.10, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 111.40, L= 475.69, L_straight= 466.33, slack=  9.36, T_bat= 36.55, T_rov= 0.50, F_drag_cable=(-4.93,  47.19), Fy_cmd=-75.00, desired=  0.10, ret=  0.45, exp=PILOT_DESC_ACC
IC_L_7: t= 111.50, L= 475.73, L_straight= 466.41, slack=  9.32, T_bat= 36.45, T_rov= 0.50, F_drag_cable=(-4.93,  47.19), Fy_cmd=-75.00, desired=  0.53, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 111.60, L= 475.78, L_straight= 466.49, slack=  9.29, T_bat= 36.50, T_rov= 0.50, F_drag_cable=(-4.93,  47.20), Fy_cmd=-75.00, desired=  0.83, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 111.70, L= 475.83, L_straight= 466.58, slack=  9.25, T_bat= 36.23, T_rov= 0.50, F_drag_cable=(-4.93,  47.20), Fy_cmd=-75.00, desired=  1.04, ret=  0.55, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 111.80, L= 475.88, L_straight= 466.66, slack=  9.23, T_bat= 36.07, T_rov= 0.50, F_drag_cable=(-4.93,  47.21), Fy_cmd=-75.00, desired=  1.18, ret=  0.61, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 111.90, L= 475.94, L_straight= 466.74, slack=  9.20, T_bat= 36.37, T_rov= 0.50, F_drag_cable=(-4.93,  47.21), Fy_cmd=-75.00, desired=  1.28, ret=  0.68, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.00, L= 476.01, L_straight= 466.82, slack=  9.19, T_bat= 36.36, T_rov= 0.50, F_drag_cable=(-4.93,  47.22), Fy_cmd=-75.00, desired=  1.36, ret=  0.75, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.10, L= 476.09, L_straight= 466.90, slack=  9.18, T_bat= 36.25, T_rov= 0.50, F_drag_cable=(-4.93,  47.23), Fy_cmd=-75.00, desired=  1.41, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.20, L= 476.17, L_straight= 466.99, slack=  9.18, T_bat= 36.59, T_rov= 0.50, F_drag_cable=(-4.93,  47.24), Fy_cmd=-75.00, desired=  1.44, ret=  0.87, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.30, L= 476.26, L_straight= 467.07, slack=  9.19, T_bat= 36.84, T_rov= 0.50, F_drag_cable=(-4.93,  47.25), Fy_cmd=-75.00, desired=  1.47, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.40, L= 476.35, L_straight= 467.15, slack=  9.20, T_bat= 36.44, T_rov= 0.50, F_drag_cable=(-4.94,  47.25), Fy_cmd=-75.00, desired=  1.48, ret=  0.99, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.50, L= 476.45, L_straight= 467.23, slack=  9.21, T_bat= 36.50, T_rov= 0.50, F_drag_cable=(-4.94,  47.26), Fy_cmd=-75.00, desired=  1.50, ret=  1.04, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.60, L= 476.55, L_straight= 467.32, slack=  9.23, T_bat= 37.06, T_rov= 0.50, F_drag_cable=(-4.94,  47.27), Fy_cmd=-75.00, desired=  1.50, ret=  1.09, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.70, L= 476.66, L_straight= 467.40, slack=  9.26, T_bat= 36.80, T_rov= 0.50, F_drag_cable=(-4.94,  47.29), Fy_cmd=-75.00, desired=  1.51, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.80, L= 476.77, L_straight= 467.48, slack=  9.29, T_bat= 36.94, T_rov= 0.50, F_drag_cable=(-4.94,  47.30), Fy_cmd=-75.00, desired=  1.51, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 112.90, L= 476.89, L_straight= 467.56, slack=  9.33, T_bat= 37.32, T_rov= 0.50, F_drag_cable=(-4.94,  47.31), Fy_cmd=-75.00, desired=  1.52, ret=  1.20, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 113.00, L= 477.01, L_straight= 467.65, slack=  9.36, T_bat= 37.53, T_rov= 0.50, F_drag_cable=(-4.94,  47.32), Fy_cmd=-75.00, desired=  1.09, ret=  1.19, exp=PILOT_DESC_ACC
