IC_L_7: t= 603.30, L= 290.39, L_straight= 288.13, slack=  2.26, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.51), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 603.40, L= 290.32, L_straight= 288.06, slack=  2.26, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.50), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 603.50, L= 290.26, L_straight= 288.00, slack=  2.26, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.50), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 603.60, L= 290.19, L_straight= 287.93, slack=  2.26, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.49), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 603.70, L= 290.12, L_straight= 287.87, slack=  2.26, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.49), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 603.80, L= 290.06, L_straight= 287.80, slack=  2.26, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.48), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 603.90, L= 289.99, L_straight= 287.73, slack=  2.26, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.48), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.00, L= 289.92, L_straight= 287.67, slack=  2.26, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.47), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.10, L= 289.86, L_straight= 287.60, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.47), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.20, L= 289.79, L_straight= 287.53, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.46), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.30, L= 289.72, L_straight= 287.47, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.46), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.40, L= 289.66, L_straight= 287.40, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.46), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.50, L= 289.59, L_straight= 287.34, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.45), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.60, L= 289.52, L_straight= 287.27, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.45), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.70, L= 289.45, L_straight= 287.20, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.44), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.80, L= 289.39, L_straight= 287.14, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.44), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 604.90, L= 289.32, L_straight= 287.07, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.43), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.00, L= 289.25, L_straight= 287.00, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.43), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.10, L= 289.19, L_straight= 286.94, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.42), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.20, L= 289.12, L_straight= 286.87, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.42), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.30, L= 289.05, L_straight= 286.81, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.41), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.40, L= 288.99, L_straight= 286.74, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.41), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.50, L= 288.92, L_straight= 286.67, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.40), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.60, L= 288.85, L_straight= 286.61, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.40), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.70, L= 288.79, L_straight= 286.54, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.39), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.80, L= 288.72, L_straight= 286.47, slack=  2.25, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.39), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 605.90, L= 288.65, L_straight= 286.41, slack=  2.25, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.38), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.00, L= 288.59, L_straight= 286.34, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.38), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.10, L= 288.52, L_straight= 286.28, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.37), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.20, L= 288.45, L_straight= 286.21, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.37), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.30, L= 288.39, L_straight= 286.14, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.37), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.40, L= 288.32, L_straight= 286.08, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.36), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.50, L= 288.25, L_straight= 286.01, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.36), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.60, L= 288.19, L_straight= 285.94, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.35), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.70, L= 288.12, L_straight= 285.88, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.35), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.80, L= 288.05, L_straight= 285.81, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.34), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 606.90, L= 287.99, L_straight= 285.75, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.34), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.00, L= 287.92, L_straight= 285.68, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.33), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.10, L= 287.85, L_straight= 285.61, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.33), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.20, L= 287.79, L_straight= 285.55, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.32), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.30, L= 287.72, L_straight= 285.48, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.32), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.40, L= 287.65, L_straight= 285.41, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.31), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.50, L= 287.58, L_straight= 285.35, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.31), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.60, L= 287.52, L_straight= 285.28, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.30), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.70, L= 287.45, L_straight= 285.22, slack=  2.24, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.30), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.80, L= 287.38, L_straight= 285.15, slack=  2.24, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.29), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 607.90, L= 287.32, L_straight= 285.08, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.29), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.00, L= 287.25, L_straight= 285.02, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.29), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.10, L= 287.18, L_straight= 284.95, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.28), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.20, L= 287.12, L_straight= 284.88, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.28), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.30, L= 287.05, L_straight= 284.82, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.27), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.40, L= 286.98, L_straight= 284.75, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.27), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.50, L= 286.92, L_straight= 284.69, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.26), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.60, L= 286.85, L_straight= 284.62, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.26), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.70, L= 286.78, L_straight= 284.55, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.25), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.80, L= 286.72, L_straight= 284.49, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.25), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 608.90, L= 286.65, L_straight= 284.42, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.24), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.00, L= 286.58, L_straight= 284.35, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.24), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.10, L= 286.52, L_straight= 284.29, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.23), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.20, L= 286.45, L_straight= 284.22, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.23), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.30, L= 286.38, L_straight= 284.16, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.22), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.40, L= 286.32, L_straight= 284.09, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.22), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.50, L= 286.25, L_straight= 284.02, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.21), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.60, L= 286.18, L_straight= 283.96, slack=  2.23, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.21), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.70, L= 286.12, L_straight= 283.89, slack=  2.23, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.21), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.80, L= 286.05, L_straight= 283.82, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.20), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 609.90, L= 285.98, L_straight= 283.76, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.20), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.00, L= 285.92, L_straight= 283.69, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.19), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.10, L= 285.85, L_straight= 283.63, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.19), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.20, L= 285.78, L_straight= 283.56, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.18), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.30, L= 285.72, L_straight= 283.49, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.18), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.40, L= 285.65, L_straight= 283.43, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.17), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.50, L= 285.58, L_straight= 283.36, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.17), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.60, L= 285.51, L_straight= 283.29, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.16), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.70, L= 285.45, L_straight= 283.23, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.16), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.80, L= 285.38, L_straight= 283.16, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.15), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 610.90, L= 285.31, L_straight= 283.10, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.15), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.00, L= 285.25, L_straight= 283.03, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.14), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.10, L= 285.18, L_straight= 282.96, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.14), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.20, L= 285.11, L_straight= 282.90, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.13), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.30, L= 285.05, L_straight= 282.83, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.13), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.40, L= 284.98, L_straight= 282.76, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.12), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.50, L= 284.91, L_straight= 282.70, slack=  2.22, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.12), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.60, L= 284.85, L_straight= 282.63, slack=  2.22, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.12), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.70, L= 284.78, L_straight= 282.57, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.11), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.80, L= 284.71, L_straight= 282.50, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.11), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 611.90, L= 284.65, L_straight= 282.43, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.10), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.00, L= 284.58, L_straight= 282.37, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.10), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.10, L= 284.51, L_straight= 282.30, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.09), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.20, L= 284.45, L_straight= 282.23, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.09), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.30, L= 284.38, L_straight= 282.17, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.08), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.40, L= 284.31, L_straight= 282.10, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.08), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.50, L= 284.25, L_straight= 282.04, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.07), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.60, L= 284.18, L_straight= 281.97, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.07), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.70, L= 284.11, L_straight= 281.90, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.06), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.80, L= 284.05, L_straight= 281.84, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.06), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 612.90, L= 283.98, L_straight= 281.77, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.05), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 613.00, L= 283.91, L_straight= 281.71, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.05), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 613.10, L= 283.85, L_straight= 281.64, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.04), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 613.20, L= 283.78, L_straight= 281.57, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.04), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 613.30, L= 283.71, L_straight= 281.51, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.04), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 613.40, L= 283.65, L_straight= 281.44, slack=  2.21, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.03), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 613.50, L= 283.58, L_straight= 281.37, slack=  2.21, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -20.03), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 613.60, L= 283.51, L_straight= 281.31, slack=  2.20, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -20.02), Fy_cmd= 50.00, desired= -0.67, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
