IC_L_7: t= 444.80, L= 819.80, L_straight= 245.27, slack= 574.53, T_bat= 68.47, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 444.90, L= 819.90, L_straight= 245.19, slack= 574.71, T_bat= 150.00, Fy= 62.40, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.00, L= 820.00, L_straight= 245.12, slack= 574.88, T_bat= 68.45, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.10, L= 820.10, L_straight= 245.04, slack= 575.06, T_bat= 150.00, Fy= 62.36, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.20, L= 820.20, L_straight= 244.97, slack= 575.23, T_bat= 68.43, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.30, L= 820.30, L_straight= 244.89, slack= 575.41, T_bat= 150.00, Fy= 62.32, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.40, L= 820.40, L_straight= 244.82, slack= 575.58, T_bat= 68.41, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.50, L= 820.50, L_straight= 244.74, slack= 575.76, T_bat= 150.00, Fy= 62.29, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.60, L= 820.60, L_straight= 244.67, slack= 575.93, T_bat= 68.39, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.70, L= 820.70, L_straight= 244.59, slack= 576.11, T_bat= 150.00, Fy= 62.25, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.80, L= 820.80, L_straight= 244.52, slack= 576.28, T_bat= 68.37, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 445.90, L= 820.90, L_straight= 244.44, slack= 576.46, T_bat= 150.00, Fy= 62.22, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.00, L= 821.00, L_straight= 244.37, slack= 576.63, T_bat= 68.35, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.10, L= 821.10, L_straight= 244.29, slack= 576.81, T_bat= 150.00, Fy= 62.17, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.20, L= 821.20, L_straight= 244.22, slack= 576.98, T_bat= 68.33, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.30, L= 821.30, L_straight= 244.14, slack= 577.16, T_bat= 150.00, Fy= 62.14, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.40, L= 821.40, L_straight= 244.07, slack= 577.33, T_bat= 68.31, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.50, L= 821.50, L_straight= 243.99, slack= 577.51, T_bat= 150.00, Fy= 62.08, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.60, L= 821.60, L_straight= 243.92, slack= 577.68, T_bat= 68.26, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.70, L= 821.70, L_straight= 243.84, slack= 577.86, T_bat= 150.00, Fy= 62.01, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.80, L= 821.80, L_straight= 243.77, slack= 578.03, T_bat= 68.21, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 446.90, L= 821.90, L_straight= 243.69, slack= 578.21, T_bat= 150.00, Fy= 61.95, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.00, L= 822.00, L_straight= 243.62, slack= 578.38, T_bat= 68.15, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.10, L= 822.10, L_straight= 243.54, slack= 578.56, T_bat= 150.00, Fy= 61.89, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.20, L= 822.20, L_straight= 243.47, slack= 578.72, T_bat= 68.09, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.30, L= 822.30, L_straight= 243.39, slack= 578.91, T_bat= 150.00, Fy= 61.83, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.40, L= 822.40, L_straight= 243.32, slack= 579.07, T_bat= 68.04, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.50, L= 822.50, L_straight= 243.24, slack= 579.26, T_bat= 150.00, Fy= 61.76, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.60, L= 822.60, L_straight= 243.17, slack= 579.42, T_bat= 67.98, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.70, L= 822.70, L_straight= 243.09, slack= 579.61, T_bat= 150.00, Fy= 61.70, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.80, L= 822.80, L_straight= 243.03, slack= 579.77, T_bat= 67.92, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 447.90, L= 822.90, L_straight= 242.94, slack= 579.96, T_bat= 150.00, Fy= 61.64, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.00, L= 823.00, L_straight= 242.88, slack= 580.12, T_bat= 67.86, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.10, L= 823.10, L_straight= 242.79, slack= 580.30, T_bat= 150.00, Fy= 61.57, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.20, L= 823.20, L_straight= 242.73, slack= 580.47, T_bat= 67.81, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.30, L= 823.30, L_straight= 242.64, slack= 580.65, T_bat= 150.00, Fy= 61.51, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.40, L= 823.40, L_straight= 242.58, slack= 580.82, T_bat= 67.75, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.50, L= 823.50, L_straight= 242.50, slack= 581.00, T_bat= 150.00, Fy= 61.46, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.60, L= 823.60, L_straight= 242.43, slack= 581.17, T_bat= 67.70, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.70, L= 823.70, L_straight= 242.35, slack= 581.35, T_bat= 150.00, Fy= 61.39, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.80, L= 823.80, L_straight= 242.28, slack= 581.52, T_bat= 67.64, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 448.90, L= 823.90, L_straight= 242.20, slack= 581.70, T_bat= 150.00, Fy= 61.33, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.00, L= 824.00, L_straight= 242.13, slack= 581.87, T_bat= 67.59, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.10, L= 824.10, L_straight= 242.05, slack= 582.05, T_bat= 150.00, Fy= 61.27, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.20, L= 824.20, L_straight= 241.98, slack= 582.22, T_bat= 67.53, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.30, L= 824.30, L_straight= 241.90, slack= 582.40, T_bat= 150.00, Fy= 61.21, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.40, L= 824.40, L_straight= 241.83, slack= 582.57, T_bat= 67.48, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.50, L= 824.50, L_straight= 241.75, slack= 582.75, T_bat= 150.00, Fy= 61.15, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.60, L= 824.60, L_straight= 241.68, slack= 582.92, T_bat= 67.42, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.70, L= 824.70, L_straight= 241.60, slack= 583.10, T_bat= 150.00, Fy= 61.09, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.80, L= 824.80, L_straight= 241.53, slack= 583.26, T_bat= 67.37, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 449.90, L= 824.90, L_straight= 241.45, slack= 583.45, T_bat= 150.00, Fy= 61.03, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.00, L= 825.00, L_straight= 241.38, slack= 583.61, T_bat= 67.31, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.10, L= 825.10, L_straight= 241.30, slack= 583.80, T_bat= 150.00, Fy= 60.97, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.20, L= 825.20, L_straight= 241.24, slack= 583.96, T_bat= 67.26, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.30, L= 825.30, L_straight= 241.15, slack= 584.14, T_bat= 150.00, Fy= 60.91, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.40, L= 825.40, L_straight= 241.09, slack= 584.31, T_bat= 67.21, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.50, L= 825.50, L_straight= 241.00, slack= 584.49, T_bat= 150.00, Fy= 60.84, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.60, L= 825.60, L_straight= 240.94, slack= 584.66, T_bat= 67.15, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.70, L= 825.70, L_straight= 240.86, slack= 584.84, T_bat= 150.00, Fy= 60.79, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.80, L= 825.80, L_straight= 240.79, slack= 585.01, T_bat= 67.10, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 450.90, L= 825.90, L_straight= 240.71, slack= 585.19, T_bat= 150.00, Fy= 60.73, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.00, L= 826.00, L_straight= 240.64, slack= 585.36, T_bat= 67.05, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.10, L= 826.10, L_straight= 240.56, slack= 585.54, T_bat= 150.00, Fy= 60.67, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.20, L= 826.20, L_straight= 240.49, slack= 585.71, T_bat= 66.99, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.30, L= 826.30, L_straight= 240.41, slack= 585.89, T_bat= 150.00, Fy= 60.61, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.40, L= 826.40, L_straight= 240.34, slack= 586.06, T_bat= 66.94, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.50, L= 826.50, L_straight= 240.26, slack= 586.24, T_bat= 150.00, Fy= 60.55, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.60, L= 826.60, L_straight= 240.19, slack= 586.40, T_bat= 66.89, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.70, L= 826.70, L_straight= 240.11, slack= 586.59, T_bat= 150.00, Fy= 60.49, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.80, L= 826.80, L_straight= 240.05, slack= 586.75, T_bat= 66.83, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 451.90, L= 826.90, L_straight= 239.96, slack= 586.93, T_bat= 150.00, Fy= 60.43, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.00, L= 827.00, L_straight= 239.90, slack= 587.10, T_bat= 66.78, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.10, L= 827.10, L_straight= 239.82, slack= 587.28, T_bat= 150.00, Fy= 60.37, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.20, L= 827.20, L_straight= 239.75, slack= 587.45, T_bat= 66.73, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.30, L= 827.30, L_straight= 239.67, slack= 587.63, T_bat= 150.00, Fy= 60.32, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.40, L= 827.40, L_straight= 239.60, slack= 587.80, T_bat= 66.68, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.50, L= 827.50, L_straight= 239.52, slack= 587.98, T_bat= 150.00, Fy= 60.26, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.60, L= 827.60, L_straight= 239.45, slack= 588.15, T_bat= 66.63, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.70, L= 827.70, L_straight= 239.37, slack= 588.33, T_bat= 150.00, Fy= 60.20, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.80, L= 827.80, L_straight= 239.30, slack= 588.50, T_bat= 66.58, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 452.90, L= 827.90, L_straight= 239.22, slack= 588.68, T_bat= 150.00, Fy= 60.14, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.00, L= 828.00, L_straight= 239.15, slack= 588.84, T_bat= 66.52, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.10, L= 828.10, L_straight= 239.07, slack= 589.03, T_bat= 150.00, Fy= 60.08, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.20, L= 828.20, L_straight= 239.01, slack= 589.19, T_bat= 66.47, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.30, L= 828.30, L_straight= 238.92, slack= 589.37, T_bat= 150.00, Fy= 60.02, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.40, L= 828.40, L_straight= 238.86, slack= 589.54, T_bat= 66.42, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.50, L= 828.50, L_straight= 238.78, slack= 589.72, T_bat= 150.00, Fy= 59.96, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.60, L= 828.60, L_straight= 238.71, slack= 589.89, T_bat= 66.37, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.70, L= 828.70, L_straight= 238.63, slack= 590.07, T_bat= 150.00, Fy= 59.91, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.80, L= 828.80, L_straight= 238.56, slack= 590.24, T_bat= 66.32, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 453.90, L= 828.90, L_straight= 238.48, slack= 590.42, T_bat= 150.00, Fy= 59.85, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.00, L= 829.00, L_straight= 238.41, slack= 590.59, T_bat= 66.27, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.10, L= 829.10, L_straight= 238.33, slack= 590.77, T_bat= 150.00, Fy= 59.79, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.20, L= 829.20, L_straight= 238.26, slack= 590.93, T_bat= 66.21, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.30, L= 829.30, L_straight= 238.18, slack= 591.12, T_bat= 150.00, Fy= 59.73, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.40, L= 829.40, L_straight= 238.12, slack= 591.28, T_bat= 66.16, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.50, L= 829.50, L_straight= 238.03, slack= 591.46, T_bat= 150.00, Fy= 59.67, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.60, L= 829.60, L_straight= 237.97, slack= 591.63, T_bat= 66.11, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.70, L= 829.70, L_straight= 237.89, slack= 591.81, T_bat= 150.00, Fy= 59.61, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.80, L= 829.80, L_straight= 237.82, slack= 591.98, T_bat= 66.06, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 454.90, L= 829.90, L_straight= 237.74, slack= 592.16, T_bat= 150.00, Fy= 59.56, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.00, L= 830.00, L_straight= 237.67, slack= 592.33, T_bat= 66.01, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.10, L= 830.10, L_straight= 237.59, slack= 592.51, T_bat= 150.00, Fy= 59.50, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.20, L= 830.20, L_straight= 237.52, slack= 592.67, T_bat= 65.96, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.30, L= 830.30, L_straight= 237.44, slack= 592.86, T_bat= 150.00, Fy= 59.44, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.40, L= 830.40, L_straight= 237.38, slack= 593.02, T_bat= 65.91, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.50, L= 830.50, L_straight= 237.29, slack= 593.20, T_bat= 150.00, Fy= 59.38, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.60, L= 830.60, L_straight= 237.23, slack= 593.37, T_bat= 65.86, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.70, L= 830.70, L_straight= 237.15, slack= 593.55, T_bat= 150.00, Fy= 59.33, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.80, L= 830.80, L_straight= 237.08, slack= 593.72, T_bat= 65.80, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 455.90, L= 830.90, L_straight= 237.00, slack= 593.90, T_bat= 150.00, Fy= 59.27, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.00, L= 831.00, L_straight= 236.93, slack= 594.07, T_bat= 65.75, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.10, L= 831.10, L_straight= 236.85, slack= 594.25, T_bat= 150.00, Fy= 59.21, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.20, L= 831.20, L_straight= 236.78, slack= 594.41, T_bat= 65.70, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.30, L= 831.30, L_straight= 236.70, slack= 594.60, T_bat= 150.00, Fy= 59.15, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.40, L= 831.40, L_straight= 236.64, slack= 594.76, T_bat= 65.64, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.50, L= 831.50, L_straight= 236.55, slack= 594.94, T_bat= 150.00, Fy= 59.08, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.60, L= 831.60, L_straight= 236.49, slack= 595.11, T_bat= 65.58, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.70, L= 831.70, L_straight= 236.41, slack= 595.29, T_bat= 150.00, Fy= 59.01, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.80, L= 831.80, L_straight= 236.34, slack= 595.46, T_bat= 65.51, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 456.90, L= 831.90, L_straight= 236.26, slack= 595.64, T_bat= 150.00, Fy= 58.94, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.00, L= 832.00, L_straight= 236.19, slack= 595.81, T_bat= 65.44, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.10, L= 832.10, L_straight= 236.11, slack= 595.99, T_bat= 150.00, Fy= 58.87, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.20, L= 832.20, L_straight= 236.04, slack= 596.15, T_bat= 65.36, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.30, L= 832.30, L_straight= 235.96, slack= 596.33, T_bat= 150.00, Fy= 58.80, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.40, L= 832.40, L_straight= 235.90, slack= 596.50, T_bat= 65.29, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.50, L= 832.50, L_straight= 235.82, slack= 596.68, T_bat= 150.00, Fy= 58.73, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.60, L= 832.60, L_straight= 235.75, slack= 596.85, T_bat= 65.22, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.70, L= 832.70, L_straight= 235.67, slack= 597.03, T_bat= 150.00, Fy= 58.65, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.80, L= 832.80, L_straight= 235.60, slack= 597.20, T_bat= 65.15, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 457.90, L= 832.90, L_straight= 235.52, slack= 597.38, T_bat= 150.00, Fy= 58.58, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.00, L= 833.00, L_straight= 235.45, slack= 597.54, T_bat= 65.08, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.10, L= 833.10, L_straight= 235.37, slack= 597.73, T_bat= 150.00, Fy= 58.51, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.20, L= 833.20, L_straight= 235.31, slack= 597.89, T_bat= 65.01, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.30, L= 833.30, L_straight= 235.22, slack= 598.07, T_bat= 150.00, Fy= 58.44, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.40, L= 833.40, L_straight= 235.16, slack= 598.24, T_bat= 64.94, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.50, L= 833.50, L_straight= 235.08, slack= 598.42, T_bat= 150.00, Fy= 58.37, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.60, L= 833.60, L_straight= 235.01, slack= 598.59, T_bat= 64.86, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.70, L= 833.70, L_straight= 234.93, slack= 598.77, T_bat= 150.00, Fy= 58.30, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.80, L= 833.80, L_straight= 234.86, slack= 598.93, T_bat= 64.79, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 458.90, L= 833.90, L_straight= 234.78, slack= 599.12, T_bat= 150.00, Fy= 58.23, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.00, L= 834.00, L_straight= 234.72, slack= 599.28, T_bat= 64.72, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.10, L= 834.10, L_straight= 234.64, slack= 599.46, T_bat= 150.00, Fy= 58.16, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.20, L= 834.20, L_straight= 234.57, slack= 599.63, T_bat= 64.64, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.30, L= 834.30, L_straight= 234.49, slack= 599.81, T_bat= 150.00, Fy= 58.09, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.40, L= 834.40, L_straight= 234.42, slack= 599.98, T_bat= 64.57, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.50, L= 834.50, L_straight= 234.34, slack= 600.16, T_bat= 150.00, Fy= 58.01, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.60, L= 834.60, L_straight= 234.27, slack= 600.32, T_bat= 64.50, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.70, L= 834.70, L_straight= 234.19, slack= 600.50, T_bat= 150.00, Fy= 57.94, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.80, L= 834.80, L_straight= 234.13, slack= 600.67, T_bat= 64.42, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 459.90, L= 834.90, L_straight= 234.05, slack= 600.85, T_bat= 150.00, Fy= 57.87, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.00, L= 835.00, L_straight= 233.98, slack= 601.02, T_bat= 64.35, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.10, L= 835.10, L_straight= 233.90, slack= 601.20, T_bat= 150.00, Fy= 57.79, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.20, L= 835.20, L_straight= 233.83, slack= 601.37, T_bat= 64.27, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.30, L= 835.30, L_straight= 233.75, slack= 601.55, T_bat= 150.00, Fy= 57.72, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.40, L= 835.40, L_straight= 233.69, slack= 601.71, T_bat= 64.20, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.50, L= 835.50, L_straight= 233.60, slack= 601.89, T_bat= 150.00, Fy= 57.50, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.60, L= 835.60, L_straight= 233.54, slack= 602.06, T_bat= 64.12, Fy= 0.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 460.70, L= 835.70, L_straight= 233.46, slack= 602.24, T_bat= 150.00, Fy= 57.56, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
