IC_L_7: t= 0.10, L= 451.00, L_straight= 451.00, slack=  0.00, T_bat= 13.65, Fy= 11.97, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 28.40, L= 465.95, L_straight= 459.96, slack=  6.00, T_bat= 32.64, Fy= 0.00, desired=  0.62, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.50, L= 466.02, L_straight= 460.01, slack=  6.01, T_bat= 14.71, Fy= 0.02, desired=  0.62, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.60, L= 466.08, L_straight= 460.06, slack=  6.02, T_bat= 32.66, Fy= 0.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.70, L= 466.14, L_straight= 460.11, slack=  6.03, T_bat= 14.71, Fy= 0.02, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.80, L= 466.21, L_straight= 460.16, slack=  6.05, T_bat= 32.68, Fy= 0.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.90, L= 466.27, L_straight= 460.21, slack=  6.06, T_bat= 14.71, Fy= 0.02, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.00, L= 466.33, L_straight= 460.26, slack=  6.07, T_bat= 32.69, Fy= 0.00, desired=  0.61, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.10, L= 466.39, L_straight= 460.31, slack=  6.08, T_bat= 14.70, Fy= 0.02, desired=  0.61, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.20, L= 466.46, L_straight= 460.36, slack=  6.09, T_bat= 32.71, Fy= 0.00, desired=  0.61, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.30, L= 466.52, L_straight= 460.41, slack=  6.10, T_bat= 14.70, Fy= 0.02, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.40, L= 466.58, L_straight= 460.46, slack=  6.12, T_bat= 32.73, Fy= 0.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.50, L= 466.64, L_straight= 460.52, slack=  6.13, T_bat= 14.69, Fy= 0.02, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.60, L= 466.70, L_straight= 460.57, slack=  6.14, T_bat= 32.74, Fy= 0.00, desired=  0.60, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.70, L= 466.77, L_straight= 460.62, slack=  6.15, T_bat= 14.69, Fy= 0.02, desired=  0.60, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.80, L= 466.83, L_straight= 460.67, slack=  6.16, T_bat= 32.76, Fy= 0.00, desired=  0.60, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.90, L= 466.89, L_straight= 460.72, slack=  6.17, T_bat= 14.69, Fy= 0.02, desired=  0.60, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.00, L= 466.95, L_straight= 460.77, slack=  6.18, T_bat= 32.77, Fy= 0.00, desired=  0.60, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.10, L= 467.01, L_straight= 460.82, slack=  6.19, T_bat= 14.68, Fy= 0.02, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.20, L= 467.07, L_straight= 460.87, slack=  6.20, T_bat= 32.79, Fy= 0.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.30, L= 467.13, L_straight= 460.92, slack=  6.21, T_bat= 14.68, Fy= 0.02, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.40, L= 467.19, L_straight= 460.97, slack=  6.22, T_bat= 32.81, Fy= 0.00, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.50, L= 467.25, L_straight= 461.02, slack=  6.23, T_bat= 14.68, Fy= 0.02, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.60, L= 467.31, L_straight= 461.07, slack=  6.24, T_bat= 32.82, Fy= 0.00, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.70, L= 467.37, L_straight= 461.13, slack=  6.25, T_bat= 14.67, Fy= 0.02, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.80, L= 467.43, L_straight= 461.18, slack=  6.26, T_bat= 32.84, Fy= 0.00, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.90, L= 467.49, L_straight= 461.23, slack=  6.26, T_bat= 14.67, Fy= 0.02, desired=  0.59, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.00, L= 467.55, L_straight= 461.28, slack=  6.27, T_bat= 32.85, Fy= 0.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.10, L= 467.61, L_straight= 461.33, slack=  6.28, T_bat= 14.67, Fy= 0.02, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.20, L= 467.67, L_straight= 461.38, slack=  6.29, T_bat= 32.87, Fy= 0.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.30, L= 467.73, L_straight= 461.43, slack=  6.30, T_bat= 14.66, Fy= 0.02, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.40, L= 467.79, L_straight= 461.48, slack=  6.31, T_bat= 32.88, Fy= 0.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.50, L= 467.85, L_straight= 461.53, slack=  6.32, T_bat= 14.66, Fy= 0.02, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.60, L= 467.91, L_straight= 461.58, slack=  6.32, T_bat= 32.90, Fy= 0.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.70, L= 467.96, L_straight= 461.63, slack=  6.33, T_bat= 14.66, Fy= 0.02, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.80, L= 468.02, L_straight= 461.68, slack=  6.34, T_bat= 32.91, Fy= 0.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.90, L= 468.08, L_straight= 461.74, slack=  6.35, T_bat= 14.65, Fy= 0.02, desired=  0.58, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.00, L= 468.14, L_straight= 461.79, slack=  6.35, T_bat= 32.93, Fy= 0.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.10, L= 468.20, L_straight= 461.84, slack=  6.36, T_bat= 14.65, Fy= 0.02, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 468.26, L_straight= 461.89, slack=  6.37, T_bat= 32.95, Fy= 0.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.30, L= 468.32, L_straight= 461.94, slack=  6.38, T_bat= 14.64, Fy= 0.02, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.40, L= 468.37, L_straight= 461.99, slack=  6.38, T_bat= 32.96, Fy= 0.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.50, L= 468.43, L_straight= 462.04, slack=  6.39, T_bat= 14.64, Fy= 0.02, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.60, L= 468.49, L_straight= 462.09, slack=  6.40, T_bat= 32.98, Fy= 0.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.70, L= 468.55, L_straight= 462.14, slack=  6.41, T_bat= 14.64, Fy= 0.02, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.80, L= 468.61, L_straight= 462.19, slack=  6.41, T_bat= 32.99, Fy= 0.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.90, L= 468.66, L_straight= 462.24, slack=  6.42, T_bat= 14.63, Fy= 0.02, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.00, L= 468.72, L_straight= 462.29, slack=  6.43, T_bat= 33.01, Fy= 0.00, desired=  0.57, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.10, L= 468.78, L_straight= 462.35, slack=  6.43, T_bat= 14.63, Fy= 0.02, desired=  0.57, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.20, L= 468.83, L_straight= 462.40, slack=  6.44, T_bat= 33.02, Fy= 0.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.30, L= 468.89, L_straight= 462.45, slack=  6.45, T_bat= 14.63, Fy= 0.02, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.40, L= 468.95, L_straight= 462.50, slack=  6.45, T_bat= 33.04, Fy= 0.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.50, L= 469.01, L_straight= 462.55, slack=  6.46, T_bat= 14.62, Fy= 0.02, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.60, L= 469.06, L_straight= 462.60, slack=  6.46, T_bat= 33.05, Fy= 0.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.70, L= 469.12, L_straight= 462.65, slack=  6.47, T_bat= 14.62, Fy= 0.02, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.80, L= 469.18, L_straight= 462.70, slack=  6.48, T_bat= 33.07, Fy= 0.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.90, L= 469.23, L_straight= 462.75, slack=  6.48, T_bat= 14.62, Fy= 0.02, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.00, L= 469.29, L_straight= 462.80, slack=  6.49, T_bat= 33.08, Fy= 0.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.10, L= 469.35, L_straight= 462.85, slack=  6.49, T_bat= 14.61, Fy= 0.02, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.20, L= 469.40, L_straight= 462.90, slack=  6.50, T_bat= 33.10, Fy= 0.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.30, L= 469.46, L_straight= 462.96, slack=  6.50, T_bat= 14.61, Fy= 0.02, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.40, L= 469.52, L_straight= 463.01, slack=  6.51, T_bat= 33.11, Fy= 0.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.50, L= 469.57, L_straight= 463.06, slack=  6.52, T_bat= 14.61, Fy= 0.02, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.60, L= 469.63, L_straight= 463.11, slack=  6.52, T_bat= 33.13, Fy= 0.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.70, L= 469.68, L_straight= 463.16, slack=  6.53, T_bat= 14.60, Fy= 0.02, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.80, L= 469.74, L_straight= 463.21, slack=  6.53, T_bat= 33.14, Fy= 0.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.90, L= 469.80, L_straight= 463.26, slack=  6.54, T_bat= 14.60, Fy= 0.02, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.00, L= 469.85, L_straight= 463.31, slack=  6.54, T_bat= 33.16, Fy= 0.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.10, L= 469.91, L_straight= 463.36, slack=  6.55, T_bat= 14.60, Fy= 0.02, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.20, L= 469.96, L_straight= 463.41, slack=  6.55, T_bat= 33.17, Fy= 0.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.30, L= 470.02, L_straight= 463.46, slack=  6.56, T_bat= 14.59, Fy= 0.02, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.40, L= 470.08, L_straight= 463.51, slack=  6.56, T_bat= 33.18, Fy= 0.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.50, L= 470.13, L_straight= 463.57, slack=  6.57, T_bat= 14.59, Fy= 0.02, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.60, L= 470.19, L_straight= 463.62, slack=  6.57, T_bat= 33.20, Fy= 0.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.70, L= 470.24, L_straight= 463.67, slack=  6.58, T_bat= 14.59, Fy= 0.02, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.80, L= 470.30, L_straight= 463.72, slack=  6.58, T_bat= 33.21, Fy= 0.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.90, L= 470.35, L_straight= 463.77, slack=  6.59, T_bat= 14.58, Fy= 0.02, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.00, L= 470.41, L_straight= 463.82, slack=  6.59, T_bat= 33.23, Fy= 0.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.10, L= 470.46, L_straight= 463.87, slack=  6.59, T_bat= 14.58, Fy= 0.02, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.20, L= 470.52, L_straight= 463.92, slack=  6.60, T_bat= 33.24, Fy= 0.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.30, L= 470.57, L_straight= 463.97, slack=  6.60, T_bat= 14.58, Fy= 0.02, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.40, L= 470.63, L_straight= 464.02, slack=  6.61, T_bat= 33.26, Fy= 0.00, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.50, L= 470.68, L_straight= 464.07, slack=  6.61, T_bat= 14.57, Fy= 0.02, desired=  0.55, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.60, L= 470.74, L_straight= 464.12, slack=  6.62, T_bat= 33.27, Fy= 0.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.70, L= 470.79, L_straight= 464.17, slack=  6.62, T_bat= 14.57, Fy= 0.02, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.80, L= 470.85, L_straight= 464.23, slack=  6.62, T_bat= 33.29, Fy= 0.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.90, L= 470.90, L_straight= 464.28, slack=  6.63, T_bat= 14.57, Fy= 0.02, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.00, L= 470.96, L_straight= 464.33, slack=  6.63, T_bat= 33.30, Fy= 0.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.10, L= 471.01, L_straight= 464.38, slack=  6.64, T_bat= 14.56, Fy= 0.02, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.20, L= 471.07, L_straight= 464.43, slack=  6.64, T_bat= 33.32, Fy= 0.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.30, L= 471.12, L_straight= 464.48, slack=  6.64, T_bat= 14.56, Fy= 0.02, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.40, L= 471.18, L_straight= 464.53, slack=  6.65, T_bat= 33.33, Fy= 0.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.50, L= 471.23, L_straight= 464.58, slack=  6.65, T_bat= 14.56, Fy= 0.02, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.60, L= 471.29, L_straight= 464.63, slack=  6.65, T_bat= 33.34, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.70, L= 471.34, L_straight= 464.68, slack=  6.66, T_bat= 14.55, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.80, L= 471.40, L_straight= 464.73, slack=  6.66, T_bat= 33.36, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.90, L= 471.45, L_straight= 464.78, slack=  6.67, T_bat= 14.55, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.00, L= 471.50, L_straight= 464.84, slack=  6.67, T_bat= 33.37, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.10, L= 471.56, L_straight= 464.89, slack=  6.67, T_bat= 14.55, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.20, L= 471.61, L_straight= 464.94, slack=  6.68, T_bat= 33.39, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.30, L= 471.67, L_straight= 464.99, slack=  6.68, T_bat= 14.54, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.40, L= 471.72, L_straight= 465.04, slack=  6.68, T_bat= 33.40, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.50, L= 471.78, L_straight= 465.09, slack=  6.69, T_bat= 14.54, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.60, L= 471.83, L_straight= 465.14, slack=  6.69, T_bat= 33.42, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.70, L= 471.88, L_straight= 465.19, slack=  6.69, T_bat= 14.54, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.80, L= 471.94, L_straight= 465.24, slack=  6.70, T_bat= 33.43, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.90, L= 471.99, L_straight= 465.29, slack=  6.70, T_bat= 14.53, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.00, L= 472.05, L_straight= 465.34, slack=  6.70, T_bat= 33.44, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.10, L= 472.10, L_straight= 465.39, slack=  6.70, T_bat= 14.53, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.20, L= 472.15, L_straight= 465.45, slack=  6.71, T_bat= 33.46, Fy= 0.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.30, L= 472.21, L_straight= 465.50, slack=  6.71, T_bat= 14.53, Fy= 0.02, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.40, L= 472.26, L_straight= 465.55, slack=  6.71, T_bat= 33.47, Fy= 0.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.50, L= 472.31, L_straight= 465.60, slack=  6.72, T_bat= 14.52, Fy= 0.02, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.60, L= 472.37, L_straight= 465.65, slack=  6.72, T_bat= 33.49, Fy= 0.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.70, L= 472.42, L_straight= 465.70, slack=  6.72, T_bat= 14.52, Fy= 0.02, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.80, L= 472.48, L_straight= 465.75, slack=  6.73, T_bat= 33.50, Fy= 0.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.90, L= 472.53, L_straight= 465.80, slack=  6.73, T_bat= 14.52, Fy= 0.02, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
[SCEN] t=40.00 scen=Fx crit=(t>40:5) T_bat=33.51454899607495 y=-464.93 x=29.29 L=472.58
IC_L_7: t= 40.00, L= 472.58, L_straight= 465.85, slack=  6.73, T_bat= 33.51, Fy= 0.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.10, L= 472.64, L_straight= 465.90, slack=  6.73, T_bat= 14.52, Fy= 0.02, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.20, L= 472.69, L_straight= 465.95, slack=  6.74, T_bat= 33.53, Fy= 0.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.30, L= 472.74, L_straight= 466.01, slack=  6.74, T_bat= 14.51, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.40, L= 472.80, L_straight= 466.06, slack=  6.74, T_bat= 33.54, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.50, L= 472.85, L_straight= 466.11, slack=  6.74, T_bat= 14.51, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.60, L= 472.90, L_straight= 466.16, slack=  6.75, T_bat= 33.56, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.70, L= 472.96, L_straight= 466.21, slack=  6.75, T_bat= 14.52, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.80, L= 473.01, L_straight= 466.26, slack=  6.75, T_bat= 33.59, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.90, L= 473.06, L_straight= 466.31, slack=  6.75, T_bat= 14.54, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.00, L= 473.12, L_straight= 466.37, slack=  6.75, T_bat= 33.64, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.10, L= 473.17, L_straight= 466.42, slack=  6.75, T_bat= 14.58, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.20, L= 473.22, L_straight= 466.47, slack=  6.76, T_bat= 33.71, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.30, L= 473.28, L_straight= 466.52, slack=  6.76, T_bat= 14.64, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.40, L= 473.33, L_straight= 466.57, slack=  6.76, T_bat= 33.80, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.50, L= 473.38, L_straight= 466.63, slack=  6.76, T_bat= 14.72, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.60, L= 473.44, L_straight= 466.68, slack=  6.76, T_bat= 33.90, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.70, L= 473.49, L_straight= 466.73, slack=  6.76, T_bat= 14.81, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.80, L= 473.54, L_straight= 466.78, slack=  6.76, T_bat= 34.01, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.90, L= 473.60, L_straight= 466.83, slack=  6.76, T_bat= 14.89, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.00, L= 473.65, L_straight= 466.89, slack=  6.76, T_bat= 34.11, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.10, L= 473.70, L_straight= 466.94, slack=  6.76, T_bat= 14.97, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.20, L= 473.76, L_straight= 466.99, slack=  6.77, T_bat= 34.21, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
