IC_L_7: t= 69.50, L= 496.13, L_straight= 487.35, slack=  8.78, T_bat= 27.60, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.60, L= 496.23, L_straight= 487.44, slack=  8.80, T_bat= 102.06, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.70, L= 496.33, L_straight= 487.52, slack=  8.81, T_bat= 27.61, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.80, L= 496.43, L_straight= 487.60, slack=  8.83, T_bat= 102.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.90, L= 496.53, L_straight= 487.68, slack=  8.85, T_bat= 27.63, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.00, L= 496.63, L_straight= 487.76, slack=  8.87, T_bat= 102.14, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.10, L= 496.73, L_straight= 487.85, slack=  8.89, T_bat= 27.64, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.20, L= 496.83, L_straight= 487.93, slack=  8.90, T_bat= 102.18, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.30, L= 496.93, L_straight= 488.01, slack=  8.92, T_bat= 27.65, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.40, L= 497.03, L_straight= 488.09, slack=  8.94, T_bat= 102.22, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.50, L= 497.13, L_straight= 488.17, slack=  8.96, T_bat= 27.67, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.60, L= 497.23, L_straight= 488.26, slack=  8.98, T_bat= 102.26, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.70, L= 497.33, L_straight= 488.34, slack=  8.99, T_bat= 27.68, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.80, L= 497.43, L_straight= 488.42, slack=  9.01, T_bat= 102.30, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 70.90, L= 497.53, L_straight= 488.50, slack=  9.03, T_bat= 27.69, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.00, L= 497.63, L_straight= 488.59, slack=  9.05, T_bat= 102.33, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.10, L= 497.73, L_straight= 488.67, slack=  9.07, T_bat= 27.71, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.20, L= 497.83, L_straight= 488.75, slack=  9.08, T_bat= 102.37, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.30, L= 497.93, L_straight= 488.83, slack=  9.10, T_bat= 27.72, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.40, L= 498.03, L_straight= 488.91, slack=  9.12, T_bat= 102.41, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.50, L= 498.13, L_straight= 489.00, slack=  9.14, T_bat= 27.73, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.60, L= 498.23, L_straight= 489.08, slack=  9.16, T_bat= 102.45, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.70, L= 498.33, L_straight= 489.16, slack=  9.17, T_bat= 27.75, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.80, L= 498.43, L_straight= 489.24, slack=  9.19, T_bat= 102.49, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 71.90, L= 498.53, L_straight= 489.32, slack=  9.21, T_bat= 27.76, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.00, L= 498.63, L_straight= 489.41, slack=  9.23, T_bat= 102.53, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.10, L= 498.73, L_straight= 489.49, slack=  9.24, T_bat= 27.78, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.20, L= 498.83, L_straight= 489.57, slack=  9.26, T_bat= 102.57, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.30, L= 498.93, L_straight= 489.65, slack=  9.28, T_bat= 27.79, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.40, L= 499.03, L_straight= 489.73, slack=  9.30, T_bat= 102.60, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.50, L= 499.13, L_straight= 489.82, slack=  9.32, T_bat= 27.80, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.60, L= 499.23, L_straight= 489.90, slack=  9.33, T_bat= 102.64, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.70, L= 499.33, L_straight= 489.98, slack=  9.35, T_bat= 27.82, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.80, L= 499.43, L_straight= 490.06, slack=  9.37, T_bat= 102.68, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 72.90, L= 499.53, L_straight= 490.15, slack=  9.39, T_bat= 27.83, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.00, L= 499.63, L_straight= 490.23, slack=  9.41, T_bat= 102.72, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.10, L= 499.73, L_straight= 490.31, slack=  9.42, T_bat= 27.85, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.20, L= 499.83, L_straight= 490.39, slack=  9.44, T_bat= 102.76, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.30, L= 499.93, L_straight= 490.47, slack=  9.46, T_bat= 27.86, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.40, L= 500.03, L_straight= 490.56, slack=  9.48, T_bat= 102.79, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.50, L= 500.13, L_straight= 490.64, slack=  9.49, T_bat= 27.88, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.60, L= 500.23, L_straight= 490.72, slack=  9.51, T_bat= 102.83, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.70, L= 500.33, L_straight= 490.80, slack=  9.53, T_bat= 27.89, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.80, L= 500.43, L_straight= 490.88, slack=  9.55, T_bat= 102.87, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 73.90, L= 500.53, L_straight= 490.97, slack=  9.57, T_bat= 27.90, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.00, L= 500.63, L_straight= 491.05, slack=  9.58, T_bat= 102.91, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.10, L= 500.73, L_straight= 491.13, slack=  9.60, T_bat= 27.92, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.20, L= 500.83, L_straight= 491.21, slack=  9.62, T_bat= 102.95, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.30, L= 500.93, L_straight= 491.29, slack=  9.64, T_bat= 27.93, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.40, L= 501.03, L_straight= 491.38, slack=  9.66, T_bat= 102.98, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.50, L= 501.13, L_straight= 491.46, slack=  9.67, T_bat= 27.95, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.60, L= 501.23, L_straight= 491.54, slack=  9.69, T_bat= 103.02, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.70, L= 501.33, L_straight= 491.62, slack=  9.71, T_bat= 27.96, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.80, L= 501.43, L_straight= 491.71, slack=  9.73, T_bat= 103.06, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 74.90, L= 501.53, L_straight= 491.79, slack=  9.75, T_bat= 27.98, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 75.00, L= 501.63, L_straight= 491.87, slack=  9.76, T_bat= 103.09, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 75.10, L= 501.73, L_straight= 491.95, slack=  9.78, T_bat= 27.99, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 75.20, L= 501.83, L_straight= 492.03, slack=  9.80, T_bat= 103.13, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 75.30, L= 501.93, L_straight= 492.12, slack=  9.82, T_bat= 28.01, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 75.40, L= 502.03, L_straight= 492.20, slack=  9.83, T_bat= 103.17, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 75.50, L= 502.13, L_straight= 492.28, slack=  9.85, T_bat= 28.02, Fy_cmd=-75.00, desired=  0.20, ret=  0.95, exp=PILOT_DESC_ACC
IC_L_7: t= 75.60, L= 502.23, L_straight= 492.36, slack=  9.87, T_bat= 103.21, Fy_cmd=-75.00, desired=  0.20, ret=  0.90, exp=PILOT_DESC_ACC
IC_L_7: t= 75.70, L= 502.32, L_straight= 492.44, slack=  9.87, T_bat= 28.04, Fy_cmd=-75.00, desired=  0.20, ret=  0.85, exp=PILOT_DESC_ACC
IC_L_7: t= 75.80, L= 502.40, L_straight= 492.53, slack=  9.88, T_bat= 103.24, Fy_cmd=-75.00, desired=  0.20, ret=  0.80, exp=PILOT_DESC_ACC
IC_L_7: t= 75.90, L= 502.48, L_straight= 492.61, slack=  9.87, T_bat= 28.05, Fy_cmd=-75.00, desired=  0.20, ret=  0.75, exp=PILOT_DESC_ACC
IC_L_7: t= 76.00, L= 502.56, L_straight= 492.69, slack=  9.87, T_bat= 103.27, Fy_cmd=-75.00, desired=  0.20, ret=  0.70, exp=PILOT_DESC_ACC
IC_L_7: t= 76.10, L= 502.63, L_straight= 492.77, slack=  9.85, T_bat= 28.06, Fy_cmd=-75.00, desired=  1.00, ret=  0.73, exp=T_HARD_ACC
IC_L_7: t= 76.20, L= 502.70, L_straight= 492.86, slack=  9.85, T_bat= 103.30, Fy_cmd=-75.00, desired=  1.00, ret=  0.76, exp=T_HARD_ACC
IC_L_7: t= 76.30, L= 502.78, L_straight= 492.94, slack=  9.84, T_bat= 28.07, Fy_cmd=-75.00, desired=  1.00, ret=  0.78, exp=T_HARD_ACC
IC_L_7: t= 76.40, L= 502.85, L_straight= 493.02, slack=  9.83, T_bat= 103.33, Fy_cmd=-75.00, desired=  1.00, ret=  0.80, exp=T_HARD_ACC
IC_L_7: t= 76.50, L= 502.94, L_straight= 493.10, slack=  9.83, T_bat= 28.08, Fy_cmd=-75.00, desired=  1.00, ret=  0.82, exp=T_HARD_ACC
IC_L_7: t= 76.60, L= 503.02, L_straight= 493.18, slack=  9.83, T_bat= 103.36, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
IC_L_7: t= 76.70, L= 503.10, L_straight= 493.27, slack=  9.84, T_bat= 28.09, Fy_cmd=-75.00, desired=  1.00, ret=  0.86, exp=T_HARD_ACC
IC_L_7: t= 76.80, L= 503.19, L_straight= 493.35, slack=  9.84, T_bat= 103.40, Fy_cmd=-75.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
IC_L_7: t= 76.90, L= 503.27, L_straight= 493.43, slack=  9.84, T_bat= 28.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.88, exp=T_HARD_ACC
IC_L_7: t= 77.00, L= 503.36, L_straight= 493.51, slack=  9.85, T_bat= 103.43, Fy_cmd=-75.00, desired=  1.00, ret=  0.90, exp=T_HARD_ACC
IC_L_7: t= 77.10, L= 503.45, L_straight= 493.59, slack=  9.86, T_bat= 28.11, Fy_cmd=-75.00, desired=  1.00, ret=  0.91, exp=T_HARD_ACC
IC_L_7: t= 77.20, L= 503.54, L_straight= 493.68, slack=  9.87, T_bat= 103.46, Fy_cmd=-75.00, desired=  1.00, ret=  0.92, exp=T_HARD_ACC
IC_L_7: t= 77.30, L= 503.63, L_straight= 493.76, slack=  9.88, T_bat= 28.12, Fy_cmd=-75.00, desired=  1.00, ret=  0.92, exp=T_HARD_ACC
IC_L_7: t= 77.40, L= 503.73, L_straight= 493.84, slack=  9.89, T_bat= 103.50, Fy_cmd=-75.00, desired=  0.20, ret=  0.87, exp=PILOT_DESC_ACC
IC_L_7: t= 77.50, L= 503.81, L_straight= 493.92, slack=  9.89, T_bat= 28.14, Fy_cmd=-75.00, desired=  0.20, ret=  0.82, exp=PILOT_DESC_ACC
IC_L_7: t= 77.60, L= 503.90, L_straight= 494.01, slack=  9.89, T_bat= 103.53, Fy_cmd=-75.00, desired=  0.20, ret=  0.77, exp=PILOT_DESC_ACC
IC_L_7: t= 77.70, L= 503.97, L_straight= 494.09, slack=  9.89, T_bat= 28.15, Fy_cmd=-75.00, desired=  0.20, ret=  0.72, exp=PILOT_DESC_ACC
IC_L_7: t= 77.80, L= 504.05, L_straight= 494.17, slack=  9.88, T_bat= 103.56, Fy_cmd=-75.00, desired=  1.00, ret=  0.75, exp=T_HARD_ACC
IC_L_7: t= 77.90, L= 504.12, L_straight= 494.25, slack=  9.87, T_bat= 28.16, Fy_cmd=-75.00, desired=  1.00, ret=  0.78, exp=T_HARD_ACC
IC_L_7: t= 78.00, L= 504.20, L_straight= 494.33, slack=  9.86, T_bat= 103.59, Fy_cmd=-75.00, desired=  1.00, ret=  0.80, exp=T_HARD_ACC
IC_L_7: t= 78.10, L= 504.28, L_straight= 494.42, slack=  9.86, T_bat= 28.17, Fy_cmd=-75.00, desired=  1.00, ret=  0.82, exp=T_HARD_ACC
IC_L_7: t= 78.20, L= 504.36, L_straight= 494.50, slack=  9.86, T_bat= 103.63, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
IC_L_7: t= 78.30, L= 504.44, L_straight= 494.58, slack=  9.86, T_bat= 28.18, Fy_cmd=-75.00, desired=  1.00, ret=  0.85, exp=T_HARD_ACC
IC_L_7: t= 78.40, L= 504.53, L_straight= 494.66, slack=  9.87, T_bat= 103.66, Fy_cmd=-75.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
IC_L_7: t= 78.50, L= 504.62, L_straight= 494.74, slack=  9.87, T_bat= 28.19, Fy_cmd=-75.00, desired=  1.00, ret=  0.88, exp=T_HARD_ACC
IC_L_7: t= 78.60, L= 504.70, L_straight= 494.83, slack=  9.88, T_bat= 103.69, Fy_cmd=-75.00, desired=  1.00, ret=  0.89, exp=T_HARD_ACC
IC_L_7: t= 78.70, L= 504.79, L_straight= 494.91, slack=  9.88, T_bat= 28.20, Fy_cmd=-75.00, desired=  1.00, ret=  0.90, exp=T_HARD_ACC
IC_L_7: t= 78.80, L= 504.88, L_straight= 494.99, slack=  9.89, T_bat= 103.73, Fy_cmd=-75.00, desired=  1.00, ret=  0.91, exp=T_HARD_ACC
IC_L_7: t= 78.90, L= 504.98, L_straight= 495.07, slack=  9.90, T_bat= 28.21, Fy_cmd=-75.00, desired=  0.20, ret=  0.86, exp=PILOT_DESC_ACC
IC_L_7: t= 79.00, L= 505.06, L_straight= 495.16, slack=  9.91, T_bat= 103.76, Fy_cmd=-75.00, desired=  0.20, ret=  0.81, exp=PILOT_DESC_ACC
IC_L_7: t= 79.10, L= 505.14, L_straight= 495.24, slack=  9.91, T_bat= 28.22, Fy_cmd=-75.00, desired=  0.20, ret=  0.76, exp=PILOT_DESC_ACC
IC_L_7: t= 79.20, L= 505.22, L_straight= 495.32, slack=  9.90, T_bat= 103.79, Fy_cmd=-75.00, desired=  1.00, ret=  0.79, exp=T_HARD_ACC
IC_L_7: t= 79.30, L= 505.30, L_straight= 495.40, slack=  9.90, T_bat= 28.23, Fy_cmd=-75.00, desired=  1.00, ret=  0.81, exp=T_HARD_ACC
IC_L_7: t= 79.40, L= 505.38, L_straight= 495.48, slack=  9.89, T_bat= 103.82, Fy_cmd=-75.00, desired=  1.00, ret=  0.83, exp=T_HARD_ACC
IC_L_7: t= 79.50, L= 505.46, L_straight= 495.57, slack=  9.90, T_bat= 28.24, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
IC_L_7: t= 79.60, L= 505.55, L_straight= 495.65, slack=  9.90, T_bat= 103.86, Fy_cmd=-75.00, desired=  1.00, ret=  0.86, exp=T_HARD_ACC
IC_L_7: t= 79.70, L= 505.63, L_straight= 495.73, slack=  9.90, T_bat= 28.26, Fy_cmd=-75.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
IC_L_7: t= 79.80, L= 505.72, L_straight= 495.81, slack=  9.91, T_bat= 103.89, Fy_cmd=-75.00, desired=  1.00, ret=  0.89, exp=T_HARD_ACC
IC_L_7: t= 79.90, L= 505.81, L_straight= 495.90, slack=  9.91, T_bat= 28.27, Fy_cmd=-75.00, desired=  1.00, ret=  0.90, exp=T_HARD_ACC
IC_L_7: t= 80.00, L= 505.90, L_straight= 495.98, slack=  9.92, T_bat= 103.92, Fy_cmd=-75.00, desired=  0.20, ret=  0.85, exp=PILOT_DESC_ACC
IC_L_7: t= 80.10, L= 505.98, L_straight= 496.06, slack=  9.92, T_bat= 28.28, Fy_cmd=-75.00, desired=  0.20, ret=  0.80, exp=PILOT_DESC_ACC
IC_L_7: t= 80.20, L= 506.06, L_straight= 496.14, slack=  9.92, T_bat= 103.96, Fy_cmd=-75.00, desired=  1.00, ret=  0.82, exp=T_HARD_ACC
IC_L_7: t= 80.30, L= 506.14, L_straight= 496.22, slack=  9.92, T_bat= 28.29, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
IC_L_7: t= 80.40, L= 506.23, L_straight= 496.31, slack=  9.92, T_bat= 103.99, Fy_cmd=-75.00, desired=  1.00, ret=  0.85, exp=T_HARD_ACC
IC_L_7: t= 80.50, L= 506.31, L_straight= 496.39, slack=  9.93, T_bat= 28.30, Fy_cmd=-75.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
IC_L_7: t= 80.60, L= 506.40, L_straight= 496.47, slack=  9.93, T_bat= 104.02, Fy_cmd=-75.00, desired=  0.20, ret=  0.82, exp=PILOT_DESC_ACC
IC_L_7: t= 80.70, L= 506.48, L_straight= 496.55, slack=  9.93, T_bat= 28.31, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
[SCEN] t=80.80 scen=Fy crit=(y<-495:0) T_bat=104.05536467074857 y=-495.05 x=39.59 L=506.57
IC_L_7: t= 80.80, L= 506.57, L_straight= 496.63, slack=  9.93, T_bat= 104.06, Fy_cmd=-75.00, desired=  1.00, ret=  0.85, exp=T_HARD_ACC
[SCEN] t=80.90 scen=Fy crit=(:e1) T_bat=28.32399365196102 y=-495.13 x=39.61 L=506.65
IC_L_7: t= 80.90, L= 506.65, L_straight= 496.72, slack=  9.93, T_bat= 28.32, Fy_cmd=  0.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
[SCEN] t=81.00 scen=Fy crit=(:0) T_bat=34.337387876747215 y=-495.19 x=39.64 L=506.74
IC_L_7: t= 81.00, L= 506.74, L_straight= 496.77, slack=  9.96, T_bat= 34.34, Fy_cmd=  0.00, desired= -0.10, ret=  0.82, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.10, L= 506.82, L_straight= 496.82, slack= 10.00, T_bat= 7.70, Fy_cmd=  0.00, desired= -0.11, ret=  0.77, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.20, L= 506.90, L_straight= 496.86, slack= 10.03, T_bat= 25.00, Fy_cmd=  0.00, desired= -0.11, ret=  0.72, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.30, L= 506.97, L_straight= 496.90, slack= 10.07, T_bat= 2.70, Fy_cmd=  0.00, desired= -0.11, ret=  0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.40, L= 507.03, L_straight= 496.93, slack= 10.10, T_bat= 22.08, Fy_cmd=  0.00, desired= -0.12, ret=  0.62, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.50, L= 507.10, L_straight= 496.97, slack= 10.13, T_bat= 0.87, Fy_cmd=  0.00, desired= -0.12, ret=  0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.60, L= 507.15, L_straight= 497.00, slack= 10.15, T_bat= 20.89, Fy_cmd=  0.00, desired= -0.12, ret=  0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.70, L= 507.20, L_straight= 497.03, slack= 10.17, T_bat= 0.04, Fy_cmd=  0.00, desired= -0.12, ret=  0.47, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.80, L= 507.25, L_straight= 497.06, slack= 10.19, T_bat= 20.32, Fy_cmd=  0.00, desired= -0.13, ret=  0.42, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 81.90, L= 507.29, L_straight= 497.09, slack= 10.20, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.13, ret=  0.37, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.00, L= 507.33, L_straight= 497.12, slack= 10.21, T_bat= 19.66, Fy_cmd=  0.00, desired= -0.13, ret=  0.32, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.10, L= 507.36, L_straight= 497.15, slack= 10.21, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.13, ret=  0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.20, L= 507.39, L_straight= 497.18, slack= 10.21, T_bat= 19.28, Fy_cmd=  0.00, desired= -0.13, ret=  0.23, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.30, L= 507.41, L_straight= 497.21, slack= 10.21, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.13, ret=  0.20, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.40, L= 507.43, L_straight= 497.24, slack= 10.20, T_bat= 19.06, Fy_cmd=  0.00, desired= -0.13, ret=  0.16, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.50, L= 507.45, L_straight= 497.26, slack= 10.18, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.12, ret=  0.14, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.60, L= 507.46, L_straight= 497.29, slack= 10.17, T_bat= 18.94, Fy_cmd=  0.00, desired= -0.12, ret=  0.11, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.70, L= 507.47, L_straight= 497.32, slack= 10.15, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.12, ret=  0.09, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.80, L= 507.48, L_straight= 497.35, slack= 10.13, T_bat= 18.86, Fy_cmd=  0.00, desired= -0.12, ret=  0.07, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 82.90, L= 507.49, L_straight= 497.38, slack= 10.11, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.12, ret=  0.05, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 83.00, L= 507.49, L_straight= 497.40, slack= 10.09, T_bat= 18.82, Fy_cmd=  0.00, desired= -0.11, ret=  0.03, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 83.10, L= 507.50, L_straight= 497.43, slack= 10.06, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.11, ret=  0.02, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 83.20, L= 507.50, L_straight= 497.46, slack= 10.04, T_bat= 18.79, Fy_cmd=  0.00, desired= -0.11, ret=  0.01, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 83.30, L= 507.50, L_straight= 497.49, slack= 10.01, T_bat= 0.00, Fy_cmd=  0.00, desired= -0.11, ret= -0.01, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 83.40, L= 507.50, L_straight= 497.52, slack=  9.98, T_bat= 18.78, Fy_cmd=  0.00, desired= -0.10, ret= -0.02, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 83.50, L= 507.50, L_straight= 497.55, slack=  9.95, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 83.60, L= 507.49, L_straight= 497.57, slack=  9.92, T_bat= 18.77, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 83.70, L= 507.49, L_straight= 497.60, slack=  9.89, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 83.80, L= 507.49, L_straight= 497.63, slack=  9.86, T_bat= 18.76, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 83.90, L= 507.49, L_straight= 497.66, slack=  9.83, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.00, L= 507.49, L_straight= 497.69, slack=  9.80, T_bat= 18.76, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
