IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 7.38, T_rov= 7.10, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.80, L= 464.60, L_straight= 458.45, slack=  6.15, T_bat= 27.11, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.90, L= 464.66, L_straight= 458.50, slack=  6.17, T_bat= 27.11, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.00, L= 464.73, L_straight= 458.54, slack=  6.18, T_bat= 27.12, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.10, L= 464.79, L_straight= 458.59, slack=  6.20, T_bat= 27.12, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.20, L= 464.85, L_straight= 458.63, slack=  6.22, T_bat= 27.12, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.30, L= 464.91, L_straight= 458.68, slack=  6.23, T_bat= 27.13, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.40, L= 464.97, L_straight= 458.72, slack=  6.25, T_bat= 27.13, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.50, L= 465.03, L_straight= 458.77, slack=  6.26, T_bat= 27.13, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.60, L= 465.09, L_straight= 458.81, slack=  6.28, T_bat= 27.13, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.70, L= 465.15, L_straight= 458.86, slack=  6.29, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.80, L= 465.21, L_straight= 458.90, slack=  6.31, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.90, L= 465.27, L_straight= 458.95, slack=  6.32, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.00, L= 465.33, L_straight= 458.99, slack=  6.34, T_bat= 27.14, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.10, L= 465.39, L_straight= 459.03, slack=  6.35, T_bat= 27.15, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.20, L= 465.45, L_straight= 459.08, slack=  6.37, T_bat= 27.15, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.30, L= 465.50, L_straight= 459.12, slack=  6.38, T_bat= 27.15, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.40, L= 465.56, L_straight= 459.17, slack=  6.39, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.50, L= 465.62, L_straight= 459.21, slack=  6.41, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.60, L= 465.68, L_straight= 459.26, slack=  6.42, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.70, L= 465.74, L_straight= 459.30, slack=  6.43, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.80, L= 465.79, L_straight= 459.35, slack=  6.45, T_bat= 27.16, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.90, L= 465.85, L_straight= 459.39, slack=  6.46, T_bat= 27.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.00, L= 465.91, L_straight= 459.44, slack=  6.47, T_bat= 27.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.10, L= 465.97, L_straight= 459.48, slack=  6.48, T_bat= 27.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.20, L= 466.02, L_straight= 459.53, slack=  6.50, T_bat= 27.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.30, L= 466.08, L_straight= 459.57, slack=  6.51, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.40, L= 466.14, L_straight= 459.62, slack=  6.52, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.50, L= 466.19, L_straight= 459.66, slack=  6.53, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.60, L= 466.25, L_straight= 459.71, slack=  6.54, T_bat= 27.18, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.70, L= 466.31, L_straight= 459.75, slack=  6.55, T_bat= 27.19, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.80, L= 466.36, L_straight= 459.80, slack=  6.56, T_bat= 27.19, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.90, L= 466.42, L_straight= 459.84, slack=  6.58, T_bat= 27.19, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.00, L= 466.47, L_straight= 459.89, slack=  6.59, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.10, L= 466.53, L_straight= 459.93, slack=  6.60, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.20, L= 466.58, L_straight= 459.98, slack=  6.61, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.30, L= 466.64, L_straight= 460.02, slack=  6.62, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.40, L= 466.69, L_straight= 460.07, slack=  6.63, T_bat= 27.20, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.50, L= 466.75, L_straight= 460.11, slack=  6.64, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.60, L= 466.80, L_straight= 460.16, slack=  6.65, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.70, L= 466.86, L_straight= 460.20, slack=  6.66, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.80, L= 466.91, L_straight= 460.25, slack=  6.67, T_bat= 27.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.90, L= 466.97, L_straight= 460.29, slack=  6.68, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.00, L= 467.02, L_straight= 460.33, slack=  6.69, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.10, L= 467.08, L_straight= 460.38, slack=  6.70, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.20, L= 467.13, L_straight= 460.42, slack=  6.70, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.30, L= 467.18, L_straight= 460.47, slack=  6.71, T_bat= 27.22, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.40, L= 467.24, L_straight= 460.51, slack=  6.72, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.50, L= 467.29, L_straight= 460.56, slack=  6.73, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.60, L= 467.34, L_straight= 460.60, slack=  6.74, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.70, L= 467.40, L_straight= 460.65, slack=  6.75, T_bat= 27.23, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.80, L= 467.45, L_straight= 460.69, slack=  6.76, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.90, L= 467.50, L_straight= 460.74, slack=  6.76, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.00, L= 467.56, L_straight= 460.78, slack=  6.77, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.10, L= 467.61, L_straight= 460.83, slack=  6.78, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.20, L= 467.66, L_straight= 460.87, slack=  6.79, T_bat= 27.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.30, L= 467.71, L_straight= 460.92, slack=  6.80, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.52, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.40, L= 467.77, L_straight= 460.96, slack=  6.80, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.50, L= 467.82, L_straight= 461.01, slack=  6.81, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.60, L= 467.87, L_straight= 461.05, slack=  6.82, T_bat= 27.25, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.70, L= 467.92, L_straight= 461.10, slack=  6.83, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.80, L= 467.98, L_straight= 461.14, slack=  6.83, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.90, L= 468.03, L_straight= 461.19, slack=  6.84, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.00, L= 468.08, L_straight= 461.23, slack=  6.85, T_bat= 27.26, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.10, L= 468.13, L_straight= 461.28, slack=  6.85, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.20, L= 468.18, L_straight= 461.32, slack=  6.86, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.30, L= 468.23, L_straight= 461.37, slack=  6.87, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.40, L= 468.29, L_straight= 461.41, slack=  6.88, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.50, L= 468.34, L_straight= 461.46, slack=  6.88, T_bat= 27.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.60, L= 468.39, L_straight= 461.50, slack=  6.89, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.70, L= 468.44, L_straight= 461.55, slack=  6.89, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.80, L= 468.49, L_straight= 461.59, slack=  6.90, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.90, L= 468.54, L_straight= 461.64, slack=  6.91, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.00, L= 468.59, L_straight= 461.68, slack=  6.91, T_bat= 27.28, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.10, L= 468.64, L_straight= 461.72, slack=  6.92, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 468.69, L_straight= 461.77, slack=  6.93, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.30, L= 468.75, L_straight= 461.81, slack=  6.93, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.40, L= 468.80, L_straight= 461.86, slack=  6.94, T_bat= 27.29, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.50, L= 468.85, L_straight= 461.90, slack=  6.94, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.60, L= 468.90, L_straight= 461.95, slack=  6.95, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.70, L= 468.95, L_straight= 461.99, slack=  6.95, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.80, L= 469.00, L_straight= 462.04, slack=  6.96, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.90, L= 469.05, L_straight= 462.08, slack=  6.96, T_bat= 27.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.00, L= 469.10, L_straight= 462.13, slack=  6.97, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.10, L= 469.15, L_straight= 462.17, slack=  6.98, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.20, L= 469.20, L_straight= 462.22, slack=  6.98, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.30, L= 469.25, L_straight= 462.26, slack=  6.99, T_bat= 27.31, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.40, L= 469.30, L_straight= 462.31, slack=  6.99, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.50, L= 469.35, L_straight= 462.35, slack=  7.00, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.60, L= 469.40, L_straight= 462.40, slack=  7.00, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.70, L= 469.45, L_straight= 462.44, slack=  7.01, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.80, L= 469.50, L_straight= 462.49, slack=  7.01, T_bat= 27.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.90, L= 469.55, L_straight= 462.53, slack=  7.02, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.00, L= 469.60, L_straight= 462.58, slack=  7.02, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.10, L= 469.65, L_straight= 462.62, slack=  7.02, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.20, L= 469.70, L_straight= 462.67, slack=  7.03, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.30, L= 469.75, L_straight= 462.71, slack=  7.03, T_bat= 27.33, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.40, L= 469.79, L_straight= 462.76, slack=  7.04, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.50, L= 469.84, L_straight= 462.80, slack=  7.04, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.60, L= 469.89, L_straight= 462.85, slack=  7.05, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.70, L= 469.94, L_straight= 462.89, slack=  7.05, T_bat= 27.34, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.80, L= 469.99, L_straight= 462.94, slack=  7.06, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.90, L= 470.04, L_straight= 462.98, slack=  7.06, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.00, L= 470.09, L_straight= 463.03, slack=  7.06, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.10, L= 470.14, L_straight= 463.07, slack=  7.07, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.20, L= 470.19, L_straight= 463.11, slack=  7.07, T_bat= 27.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.30, L= 470.24, L_straight= 463.16, slack=  7.08, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.40, L= 470.28, L_straight= 463.20, slack=  7.08, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.50, L= 470.33, L_straight= 463.25, slack=  7.08, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.60, L= 470.38, L_straight= 463.29, slack=  7.09, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.70, L= 470.43, L_straight= 463.34, slack=  7.09, T_bat= 27.36, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.80, L= 470.48, L_straight= 463.38, slack=  7.10, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.90, L= 470.53, L_straight= 463.43, slack=  7.10, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.00, L= 470.58, L_straight= 463.47, slack=  7.10, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.10, L= 470.62, L_straight= 463.52, slack=  7.11, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.20, L= 470.67, L_straight= 463.56, slack=  7.11, T_bat= 27.37, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.30, L= 470.72, L_straight= 463.61, slack=  7.11, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.40, L= 470.77, L_straight= 463.65, slack=  7.12, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.50, L= 470.82, L_straight= 463.70, slack=  7.12, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.60, L= 470.87, L_straight= 463.74, slack=  7.12, T_bat= 27.38, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.70, L= 470.91, L_straight= 463.79, slack=  7.13, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.80, L= 470.96, L_straight= 463.83, slack=  7.13, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.90, L= 471.01, L_straight= 463.88, slack=  7.13, T_bat= 27.39, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
