[SCEN] t=0.10 scen=Fx crit=(t>0:10) T_bat=0.04491421975737344 y=-10.00 x=2.00 L=12.00
[SCEN] t=0.10 scen=Fy crit=(t>0:-5) T_bat=0.04491421975737344 y=-10.00 x=2.00 L=12.00
IC_L_7: t= 145.70, L= 103.36, L_straight= 102.13, slack=  1.23, T_bat= 9.34, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 145.80, L= 103.43, L_straight= 102.19, slack=  1.23, T_bat= 9.35, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 145.90, L= 103.50, L_straight= 102.26, slack=  1.24, T_bat= 9.36, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.00, L= 103.56, L_straight= 102.33, slack=  1.24, T_bat= 9.36, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.10, L= 103.63, L_straight= 102.39, slack=  1.24, T_bat= 9.37, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.20, L= 103.70, L_straight= 102.46, slack=  1.24, T_bat= 9.37, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.30, L= 103.77, L_straight= 102.53, slack=  1.24, T_bat= 9.38, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.40, L= 103.83, L_straight= 102.59, slack=  1.24, T_bat= 9.39, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.50, L= 103.90, L_straight= 102.66, slack=  1.24, T_bat= 9.39, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.60, L= 103.97, L_straight= 102.73, slack=  1.24, T_bat= 9.40, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.70, L= 104.04, L_straight= 102.79, slack=  1.24, T_bat= 9.40, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.80, L= 104.10, L_straight= 102.86, slack=  1.24, T_bat= 9.41, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 146.90, L= 104.17, L_straight= 102.93, slack=  1.24, T_bat= 9.42, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.00, L= 104.24, L_straight= 102.99, slack=  1.24, T_bat= 9.42, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.10, L= 104.31, L_straight= 103.06, slack=  1.24, T_bat= 9.43, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.20, L= 104.37, L_straight= 103.13, slack=  1.25, T_bat= 9.44, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.30, L= 104.44, L_straight= 103.19, slack=  1.25, T_bat= 9.44, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.40, L= 104.51, L_straight= 103.26, slack=  1.25, T_bat= 9.45, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.50, L= 104.58, L_straight= 103.33, slack=  1.25, T_bat= 9.45, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.60, L= 104.64, L_straight= 103.39, slack=  1.25, T_bat= 9.46, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.70, L= 104.71, L_straight= 103.46, slack=  1.25, T_bat= 9.47, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.80, L= 104.78, L_straight= 103.53, slack=  1.25, T_bat= 9.47, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 147.90, L= 104.85, L_straight= 103.59, slack=  1.25, T_bat= 9.48, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.00, L= 104.91, L_straight= 103.66, slack=  1.25, T_bat= 9.48, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.10, L= 104.98, L_straight= 103.73, slack=  1.25, T_bat= 9.49, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.20, L= 105.05, L_straight= 103.79, slack=  1.25, T_bat= 9.50, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.30, L= 105.12, L_straight= 103.86, slack=  1.25, T_bat= 9.50, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.40, L= 105.18, L_straight= 103.93, slack=  1.26, T_bat= 9.51, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.50, L= 105.25, L_straight= 104.00, slack=  1.26, T_bat= 9.51, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.60, L= 105.32, L_straight= 104.06, slack=  1.26, T_bat= 9.52, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.70, L= 105.39, L_straight= 104.13, slack=  1.26, T_bat= 9.53, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.80, L= 105.45, L_straight= 104.20, slack=  1.26, T_bat= 9.53, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 148.90, L= 105.52, L_straight= 104.26, slack=  1.26, T_bat= 9.54, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.00, L= 105.59, L_straight= 104.33, slack=  1.26, T_bat= 9.54, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.10, L= 105.66, L_straight= 104.40, slack=  1.26, T_bat= 9.55, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.20, L= 105.72, L_straight= 104.46, slack=  1.26, T_bat= 9.56, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.30, L= 105.79, L_straight= 104.53, slack=  1.26, T_bat= 9.56, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.40, L= 105.86, L_straight= 104.60, slack=  1.26, T_bat= 9.57, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.50, L= 105.93, L_straight= 104.66, slack=  1.26, T_bat= 9.58, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.60, L= 105.99, L_straight= 104.73, slack=  1.26, T_bat= 9.58, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.70, L= 106.06, L_straight= 104.80, slack=  1.27, T_bat= 9.59, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.80, L= 106.13, L_straight= 104.86, slack=  1.27, T_bat= 9.59, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 149.90, L= 106.20, L_straight= 104.93, slack=  1.27, T_bat= 9.60, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.00, L= 106.26, L_straight= 105.00, slack=  1.27, T_bat= 9.61, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.10, L= 106.33, L_straight= 105.06, slack=  1.27, T_bat= 9.61, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.20, L= 106.40, L_straight= 105.13, slack=  1.27, T_bat= 9.62, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.30, L= 106.47, L_straight= 105.20, slack=  1.27, T_bat= 9.62, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.40, L= 106.53, L_straight= 105.26, slack=  1.27, T_bat= 9.63, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.50, L= 106.60, L_straight= 105.33, slack=  1.27, T_bat= 9.64, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.60, L= 106.67, L_straight= 105.40, slack=  1.27, T_bat= 9.64, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.70, L= 106.74, L_straight= 105.46, slack=  1.27, T_bat= 9.65, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.80, L= 106.80, L_straight= 105.53, slack=  1.27, T_bat= 9.65, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 150.90, L= 106.87, L_straight= 105.60, slack=  1.27, T_bat= 9.66, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.00, L= 106.94, L_straight= 105.66, slack=  1.28, T_bat= 9.67, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.10, L= 107.01, L_straight= 105.73, slack=  1.28, T_bat= 9.67, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.20, L= 107.07, L_straight= 105.80, slack=  1.28, T_bat= 9.68, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.30, L= 107.14, L_straight= 105.86, slack=  1.28, T_bat= 9.68, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.40, L= 107.21, L_straight= 105.93, slack=  1.28, T_bat= 9.69, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.50, L= 107.28, L_straight= 106.00, slack=  1.28, T_bat= 9.70, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.60, L= 107.34, L_straight= 106.06, slack=  1.28, T_bat= 9.70, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.70, L= 107.41, L_straight= 106.13, slack=  1.28, T_bat= 9.71, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.80, L= 107.48, L_straight= 106.20, slack=  1.28, T_bat= 9.72, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 151.90, L= 107.55, L_straight= 106.26, slack=  1.28, T_bat= 9.72, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.00, L= 107.62, L_straight= 106.33, slack=  1.28, T_bat= 9.73, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.10, L= 107.68, L_straight= 106.40, slack=  1.28, T_bat= 9.73, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.20, L= 107.75, L_straight= 106.46, slack=  1.29, T_bat= 9.74, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.30, L= 107.82, L_straight= 106.53, slack=  1.29, T_bat= 9.75, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.40, L= 107.89, L_straight= 106.60, slack=  1.29, T_bat= 9.75, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.50, L= 107.95, L_straight= 106.67, slack=  1.29, T_bat= 9.76, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.60, L= 108.02, L_straight= 106.73, slack=  1.29, T_bat= 9.76, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.70, L= 108.09, L_straight= 106.80, slack=  1.29, T_bat= 9.77, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.80, L= 108.16, L_straight= 106.87, slack=  1.29, T_bat= 9.78, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 152.90, L= 108.22, L_straight= 106.93, slack=  1.29, T_bat= 9.78, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.00, L= 108.29, L_straight= 107.00, slack=  1.29, T_bat= 9.79, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.10, L= 108.36, L_straight= 107.07, slack=  1.29, T_bat= 9.79, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.20, L= 108.43, L_straight= 107.13, slack=  1.29, T_bat= 9.80, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.30, L= 108.49, L_straight= 107.20, slack=  1.29, T_bat= 9.81, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.40, L= 108.56, L_straight= 107.27, slack=  1.29, T_bat= 9.81, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.50, L= 108.63, L_straight= 107.33, slack=  1.30, T_bat= 9.82, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.60, L= 108.70, L_straight= 107.40, slack=  1.30, T_bat= 9.82, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.70, L= 108.76, L_straight= 107.47, slack=  1.30, T_bat= 9.83, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.80, L= 108.83, L_straight= 107.53, slack=  1.30, T_bat= 9.84, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 153.90, L= 108.90, L_straight= 107.60, slack=  1.30, T_bat= 9.84, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.00, L= 108.97, L_straight= 107.67, slack=  1.30, T_bat= 9.85, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.10, L= 109.03, L_straight= 107.73, slack=  1.30, T_bat= 9.86, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.20, L= 109.10, L_straight= 107.80, slack=  1.30, T_bat= 9.86, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.30, L= 109.17, L_straight= 107.87, slack=  1.30, T_bat= 9.87, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.40, L= 109.24, L_straight= 107.93, slack=  1.30, T_bat= 9.87, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.50, L= 109.30, L_straight= 108.00, slack=  1.30, T_bat= 9.88, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.60, L= 109.37, L_straight= 108.07, slack=  1.30, T_bat= 9.89, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.70, L= 109.44, L_straight= 108.13, slack=  1.31, T_bat= 9.89, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.80, L= 109.51, L_straight= 108.20, slack=  1.31, T_bat= 9.90, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 154.90, L= 109.57, L_straight= 108.27, slack=  1.31, T_bat= 9.90, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.00, L= 109.64, L_straight= 108.33, slack=  1.31, T_bat= 9.91, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.10, L= 109.71, L_straight= 108.40, slack=  1.31, T_bat= 9.92, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.20, L= 109.78, L_straight= 108.47, slack=  1.31, T_bat= 9.92, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.30, L= 109.84, L_straight= 108.54, slack=  1.31, T_bat= 9.93, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.40, L= 109.91, L_straight= 108.60, slack=  1.31, T_bat= 9.93, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.50, L= 109.98, L_straight= 108.67, slack=  1.31, T_bat= 9.94, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.60, L= 110.05, L_straight= 108.74, slack=  1.31, T_bat= 9.95, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.70, L= 110.12, L_straight= 108.80, slack=  1.31, T_bat= 9.95, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.80, L= 110.18, L_straight= 108.87, slack=  1.31, T_bat= 9.96, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 155.90, L= 110.25, L_straight= 108.94, slack=  1.31, T_bat= 9.96, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.00, L= 110.32, L_straight= 109.00, slack=  1.32, T_bat= 9.97, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.10, L= 110.39, L_straight= 109.07, slack=  1.32, T_bat= 9.98, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.20, L= 110.45, L_straight= 109.14, slack=  1.32, T_bat= 9.98, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.30, L= 110.52, L_straight= 109.20, slack=  1.32, T_bat= 9.99, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.40, L= 110.59, L_straight= 109.27, slack=  1.32, T_bat= 10.00, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.50, L= 110.66, L_straight= 109.34, slack=  1.32, T_bat= 10.00, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.60, L= 110.72, L_straight= 109.40, slack=  1.32, T_bat= 10.01, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.70, L= 110.79, L_straight= 109.47, slack=  1.32, T_bat= 10.01, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.80, L= 110.86, L_straight= 109.54, slack=  1.32, T_bat= 10.02, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 156.90, L= 110.93, L_straight= 109.60, slack=  1.32, T_bat= 10.03, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.00, L= 110.99, L_straight= 109.67, slack=  1.32, T_bat= 10.03, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.10, L= 111.06, L_straight= 109.74, slack=  1.32, T_bat= 10.04, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.20, L= 111.13, L_straight= 109.80, slack=  1.32, T_bat= 10.04, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.30, L= 111.20, L_straight= 109.87, slack=  1.33, T_bat= 10.05, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.40, L= 111.26, L_straight= 109.94, slack=  1.33, T_bat= 10.06, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.50, L= 111.33, L_straight= 110.00, slack=  1.33, T_bat= 10.06, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.60, L= 111.40, L_straight= 110.07, slack=  1.33, T_bat= 10.07, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.70, L= 111.47, L_straight= 110.14, slack=  1.33, T_bat= 10.07, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.80, L= 111.53, L_straight= 110.21, slack=  1.33, T_bat= 10.08, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 157.90, L= 111.60, L_straight= 110.27, slack=  1.33, T_bat= 10.09, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.00, L= 111.67, L_straight= 110.34, slack=  1.33, T_bat= 10.09, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.10, L= 111.74, L_straight= 110.41, slack=  1.33, T_bat= 10.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.20, L= 111.81, L_straight= 110.47, slack=  1.33, T_bat= 10.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.30, L= 111.87, L_straight= 110.54, slack=  1.33, T_bat= 10.11, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.40, L= 111.94, L_straight= 110.61, slack=  1.33, T_bat= 10.12, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.50, L= 112.01, L_straight= 110.67, slack=  1.34, T_bat= 10.12, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.60, L= 112.08, L_straight= 110.74, slack=  1.34, T_bat= 10.13, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.70, L= 112.14, L_straight= 110.81, slack=  1.34, T_bat= 10.14, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.80, L= 112.21, L_straight= 110.87, slack=  1.34, T_bat= 10.14, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 158.90, L= 112.28, L_straight= 110.94, slack=  1.34, T_bat= 10.15, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 159.00, L= 112.35, L_straight= 111.01, slack=  1.34, T_bat= 10.15, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
