[SCEN] t=0.10 scen=Fx crit=(t>0:10) T_bat=0.04491421974583886 p=-10.00 L=12.00
[SCEN] t=0.10 scen=Fy crit=(t>0:-5) T_bat=0.04491421974583886 p=-10.00 L=12.00
IC_L_7: t= 585.20, L= 57.11, L_straight= 55.48, slack=  1.64, T_bat= 7.90, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 585.30, L= 57.06, L_straight= 55.42, slack=  1.64, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 585.40, L= 57.00, L_straight= 55.36, slack=  1.63, T_bat= 7.88, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 585.50, L= 56.94, L_straight= 55.31, slack=  1.63, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 585.60, L= 56.88, L_straight= 55.25, slack=  1.63, T_bat= 7.87, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 585.70, L= 56.83, L_straight= 55.20, slack=  1.63, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 585.80, L= 56.77, L_straight= 55.14, slack=  1.63, T_bat= 7.85, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 585.90, L= 56.71, L_straight= 55.08, slack=  1.63, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.00, L= 56.65, L_straight= 55.03, slack=  1.62, T_bat= 7.83, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.10, L= 56.60, L_straight= 54.97, slack=  1.62, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.20, L= 56.54, L_straight= 54.92, slack=  1.62, T_bat= 7.82, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.30, L= 56.48, L_straight= 54.86, slack=  1.62, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.40, L= 56.42, L_straight= 54.80, slack=  1.62, T_bat= 7.80, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.50, L= 56.36, L_straight= 54.75, slack=  1.62, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.60, L= 56.31, L_straight= 54.69, slack=  1.61, T_bat= 7.79, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.70, L= 56.25, L_straight= 54.64, slack=  1.61, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.80, L= 56.19, L_straight= 54.58, slack=  1.61, T_bat= 7.77, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 586.90, L= 56.13, L_straight= 54.52, slack=  1.61, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.00, L= 56.08, L_straight= 54.47, slack=  1.61, T_bat= 7.75, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.10, L= 56.02, L_straight= 54.41, slack=  1.61, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.20, L= 55.96, L_straight= 54.36, slack=  1.60, T_bat= 7.74, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.30, L= 55.90, L_straight= 54.30, slack=  1.60, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.40, L= 55.85, L_straight= 54.25, slack=  1.60, T_bat= 7.72, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.50, L= 55.79, L_straight= 54.19, slack=  1.60, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.60, L= 55.73, L_straight= 54.13, slack=  1.60, T_bat= 7.71, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.70, L= 55.67, L_straight= 54.08, slack=  1.60, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.80, L= 55.62, L_straight= 54.02, slack=  1.59, T_bat= 7.69, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 587.90, L= 55.56, L_straight= 53.97, slack=  1.59, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.00, L= 55.50, L_straight= 53.91, slack=  1.59, T_bat= 7.67, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.10, L= 55.44, L_straight= 53.85, slack=  1.59, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.20, L= 55.39, L_straight= 53.80, slack=  1.59, T_bat= 7.66, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.30, L= 55.33, L_straight= 53.74, slack=  1.59, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.40, L= 55.27, L_straight= 53.69, slack=  1.58, T_bat= 7.64, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.50, L= 55.21, L_straight= 53.63, slack=  1.58, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.60, L= 55.16, L_straight= 53.57, slack=  1.58, T_bat= 7.63, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.70, L= 55.10, L_straight= 53.52, slack=  1.58, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.80, L= 55.04, L_straight= 53.46, slack=  1.58, T_bat= 7.61, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 588.90, L= 54.98, L_straight= 53.41, slack=  1.58, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.00, L= 54.92, L_straight= 53.35, slack=  1.57, T_bat= 7.60, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.10, L= 54.87, L_straight= 53.29, slack=  1.57, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.20, L= 54.81, L_straight= 53.24, slack=  1.57, T_bat= 7.58, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.30, L= 54.75, L_straight= 53.18, slack=  1.57, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.40, L= 54.69, L_straight= 53.13, slack=  1.57, T_bat= 7.56, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.50, L= 54.64, L_straight= 53.07, slack=  1.57, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.60, L= 54.58, L_straight= 53.01, slack=  1.56, T_bat= 7.55, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.70, L= 54.52, L_straight= 52.96, slack=  1.56, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.80, L= 54.46, L_straight= 52.90, slack=  1.56, T_bat= 7.53, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 589.90, L= 54.41, L_straight= 52.85, slack=  1.56, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.00, L= 54.35, L_straight= 52.79, slack=  1.56, T_bat= 7.52, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.10, L= 54.29, L_straight= 52.73, slack=  1.56, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.20, L= 54.23, L_straight= 52.68, slack=  1.55, T_bat= 7.50, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.30, L= 54.18, L_straight= 52.62, slack=  1.55, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.40, L= 54.12, L_straight= 52.57, slack=  1.55, T_bat= 7.48, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.50, L= 54.06, L_straight= 52.51, slack=  1.55, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.60, L= 54.00, L_straight= 52.46, slack=  1.55, T_bat= 7.47, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.70, L= 53.95, L_straight= 52.40, slack=  1.55, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.80, L= 53.89, L_straight= 52.34, slack=  1.54, T_bat= 7.45, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 590.90, L= 53.83, L_straight= 52.29, slack=  1.54, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.00, L= 53.77, L_straight= 52.23, slack=  1.54, T_bat= 7.44, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.10, L= 53.72, L_straight= 52.18, slack=  1.54, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.20, L= 53.66, L_straight= 52.12, slack=  1.54, T_bat= 7.42, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.30, L= 53.60, L_straight= 52.06, slack=  1.54, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.40, L= 53.54, L_straight= 52.01, slack=  1.53, T_bat= 7.40, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.50, L= 53.49, L_straight= 51.95, slack=  1.53, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.60, L= 53.43, L_straight= 51.90, slack=  1.53, T_bat= 7.39, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.70, L= 53.37, L_straight= 51.84, slack=  1.53, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.80, L= 53.31, L_straight= 51.78, slack=  1.53, T_bat= 7.37, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 591.90, L= 53.25, L_straight= 51.73, slack=  1.53, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.00, L= 53.20, L_straight= 51.67, slack=  1.52, T_bat= 7.36, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.10, L= 53.14, L_straight= 51.62, slack=  1.52, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.20, L= 53.08, L_straight= 51.56, slack=  1.52, T_bat= 7.34, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.30, L= 53.02, L_straight= 51.50, slack=  1.52, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.40, L= 52.97, L_straight= 51.45, slack=  1.52, T_bat= 7.33, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.50, L= 52.91, L_straight= 51.39, slack=  1.52, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.60, L= 52.85, L_straight= 51.34, slack=  1.52, T_bat= 7.31, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.70, L= 52.79, L_straight= 51.28, slack=  1.51, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.80, L= 52.74, L_straight= 51.22, slack=  1.51, T_bat= 7.29, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 592.90, L= 52.68, L_straight= 51.17, slack=  1.51, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.00, L= 52.62, L_straight= 51.11, slack=  1.51, T_bat= 7.28, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.10, L= 52.56, L_straight= 51.06, slack=  1.51, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.20, L= 52.51, L_straight= 51.00, slack=  1.51, T_bat= 7.26, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.30, L= 52.45, L_straight= 50.95, slack=  1.50, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.40, L= 52.39, L_straight= 50.89, slack=  1.50, T_bat= 7.25, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.50, L= 52.33, L_straight= 50.83, slack=  1.50, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.60, L= 52.28, L_straight= 50.78, slack=  1.50, T_bat= 7.23, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.70, L= 52.22, L_straight= 50.72, slack=  1.50, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.80, L= 52.16, L_straight= 50.67, slack=  1.50, T_bat= 7.21, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 593.90, L= 52.10, L_straight= 50.61, slack=  1.49, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.00, L= 52.05, L_straight= 50.55, slack=  1.49, T_bat= 7.20, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.10, L= 51.99, L_straight= 50.50, slack=  1.49, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.20, L= 51.93, L_straight= 50.44, slack=  1.49, T_bat= 7.18, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.30, L= 51.87, L_straight= 50.39, slack=  1.49, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.40, L= 51.82, L_straight= 50.33, slack=  1.49, T_bat= 7.17, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.50, L= 51.76, L_straight= 50.27, slack=  1.48, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.60, L= 51.70, L_straight= 50.22, slack=  1.48, T_bat= 7.15, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.70, L= 51.64, L_straight= 50.16, slack=  1.48, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.80, L= 51.59, L_straight= 50.11, slack=  1.48, T_bat= 7.14, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 594.90, L= 51.53, L_straight= 50.05, slack=  1.48, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.00, L= 51.47, L_straight= 50.00, slack=  1.48, T_bat= 7.12, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.10, L= 51.41, L_straight= 49.94, slack=  1.47, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.20, L= 51.36, L_straight= 49.88, slack=  1.47, T_bat= 7.10, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.30, L= 51.30, L_straight= 49.83, slack=  1.47, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.40, L= 51.24, L_straight= 49.77, slack=  1.47, T_bat= 7.09, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.50, L= 51.18, L_straight= 49.72, slack=  1.47, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.60, L= 51.13, L_straight= 49.66, slack=  1.47, T_bat= 7.07, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.70, L= 51.07, L_straight= 49.60, slack=  1.46, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.80, L= 51.01, L_straight= 49.55, slack=  1.46, T_bat= 7.06, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 595.90, L= 50.95, L_straight= 49.49, slack=  1.46, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.00, L= 50.90, L_straight= 49.44, slack=  1.46, T_bat= 7.04, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.10, L= 50.84, L_straight= 49.38, slack=  1.46, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.20, L= 50.78, L_straight= 49.32, slack=  1.46, T_bat= 7.02, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.30, L= 50.72, L_straight= 49.27, slack=  1.45, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.40, L= 50.66, L_straight= 49.21, slack=  1.45, T_bat= 7.01, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.50, L= 50.61, L_straight= 49.16, slack=  1.45, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.60, L= 50.55, L_straight= 49.10, slack=  1.45, T_bat= 6.99, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.70, L= 50.49, L_straight= 49.05, slack=  1.45, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.80, L= 50.43, L_straight= 48.99, slack=  1.45, T_bat= 6.98, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 596.90, L= 50.38, L_straight= 48.93, slack=  1.44, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.00, L= 50.32, L_straight= 48.88, slack=  1.44, T_bat= 6.96, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.10, L= 50.26, L_straight= 48.82, slack=  1.44, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.20, L= 50.20, L_straight= 48.77, slack=  1.44, T_bat= 6.94, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.30, L= 50.15, L_straight= 48.71, slack=  1.44, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.40, L= 50.09, L_straight= 48.65, slack=  1.44, T_bat= 6.93, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.50, L= 50.03, L_straight= 48.60, slack=  1.43, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.60, L= 49.97, L_straight= 48.54, slack=  1.43, T_bat= 6.91, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.70, L= 49.92, L_straight= 48.49, slack=  1.43, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.80, L= 49.86, L_straight= 48.43, slack=  1.43, T_bat= 6.90, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 597.90, L= 49.80, L_straight= 48.37, slack=  1.43, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.00, L= 49.74, L_straight= 48.32, slack=  1.43, T_bat= 6.88, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.10, L= 49.69, L_straight= 48.26, slack=  1.42, T_bat= 0.00, Fy= 0.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.20, L= 49.63, L_straight= 48.21, slack=  1.42, T_bat= 6.87, Fy= 0.00, desired= -0.57, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.30, L= 49.57, L_straight= 48.15, slack=  1.42, T_bat= 0.00, Fy= 0.00, desired= -0.57, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.40, L= 49.51, L_straight= 48.10, slack=  1.42, T_bat= 6.85, Fy= 0.00, desired= -0.57, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.50, L= 49.46, L_straight= 48.04, slack=  1.42, T_bat= 0.00, Fy= 0.00, desired= -0.57, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.60, L= 49.40, L_straight= 47.98, slack=  1.42, T_bat= 6.83, Fy= 0.00, desired= -0.57, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.70, L= 49.34, L_straight= 47.93, slack=  1.41, T_bat= 0.00, Fy= 0.00, desired= -0.57, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 598.80, L= 49.28, L_straight= 47.87, slack=  1.41, T_bat= 6.82, Fy= 0.00, desired= -0.57, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
