[SCEN] t=0.00 scen=Fy crit=(:-100) T_bat=0.5 y=-500.00 x=0.00 L=500.00
IC_L_7: t= 0.10, L= 500.00, L_straight= 500.00, slack=  0.00, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd=-100.00, desired=  1.00, ret=  0.10, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1363.10, L= 601.16, L_straight=  0.03, slack= 601.14, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.20, L= 601.15, L_straight=  0.03, slack= 601.13, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.30, L= 601.14, L_straight=  0.03, slack= 601.12, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.40, L= 601.13, L_straight=  0.03, slack= 601.11, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.50, L= 601.12, L_straight=  0.03, slack= 601.10, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.60, L= 601.11, L_straight=  0.03, slack= 601.09, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.70, L= 601.10, L_straight=  0.03, slack= 601.08, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.80, L= 601.09, L_straight=  0.03, slack= 601.07, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1363.90, L= 601.08, L_straight=  0.03, slack= 601.06, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.00, L= 601.07, L_straight=  0.03, slack= 601.05, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.10, L= 601.06, L_straight=  0.03, slack= 601.04, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.20, L= 601.05, L_straight=  0.03, slack= 601.03, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.30, L= 601.04, L_straight=  0.03, slack= 601.02, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.40, L= 601.03, L_straight=  0.03, slack= 601.01, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.50, L= 601.02, L_straight=  0.03, slack= 601.00, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.60, L= 601.01, L_straight=  0.03, slack= 600.99, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.70, L= 601.00, L_straight=  0.03, slack= 600.98, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.80, L= 600.99, L_straight=  0.03, slack= 600.97, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1364.90, L= 600.98, L_straight=  0.03, slack= 600.96, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.00, L= 600.97, L_straight=  0.03, slack= 600.95, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.10, L= 600.96, L_straight=  0.03, slack= 600.94, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.20, L= 600.95, L_straight=  0.03, slack= 600.93, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.30, L= 600.94, L_straight=  0.03, slack= 600.92, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.40, L= 600.93, L_straight=  0.03, slack= 600.91, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.50, L= 600.92, L_straight=  0.03, slack= 600.90, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.60, L= 600.91, L_straight=  0.03, slack= 600.89, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.70, L= 600.90, L_straight=  0.03, slack= 600.88, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.80, L= 600.89, L_straight=  0.03, slack= 600.87, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1365.90, L= 600.88, L_straight=  0.03, slack= 600.86, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.00, L= 600.87, L_straight=  0.03, slack= 600.85, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.10, L= 600.86, L_straight=  0.03, slack= 600.84, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.20, L= 600.85, L_straight=  0.03, slack= 600.83, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.30, L= 600.84, L_straight=  0.03, slack= 600.82, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.40, L= 600.83, L_straight=  0.03, slack= 600.81, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.50, L= 600.82, L_straight=  0.03, slack= 600.80, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.60, L= 600.81, L_straight=  0.03, slack= 600.79, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.70, L= 600.80, L_straight=  0.03, slack= 600.78, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.80, L= 600.79, L_straight=  0.03, slack= 600.77, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1366.90, L= 600.78, L_straight=  0.03, slack= 600.76, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.00, L= 600.77, L_straight=  0.03, slack= 600.75, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.10, L= 600.76, L_straight=  0.03, slack= 600.74, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.20, L= 600.75, L_straight=  0.03, slack= 600.73, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.30, L= 600.74, L_straight=  0.03, slack= 600.72, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.40, L= 600.73, L_straight=  0.03, slack= 600.71, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.50, L= 600.72, L_straight=  0.03, slack= 600.70, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.60, L= 600.71, L_straight=  0.03, slack= 600.69, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.70, L= 600.70, L_straight=  0.03, slack= 600.68, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.80, L= 600.69, L_straight=  0.03, slack= 600.67, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1367.90, L= 600.68, L_straight=  0.03, slack= 600.66, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.00, L= 600.67, L_straight=  0.03, slack= 600.65, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.10, L= 600.66, L_straight=  0.03, slack= 600.64, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.20, L= 600.65, L_straight=  0.03, slack= 600.63, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.30, L= 600.64, L_straight=  0.03, slack= 600.62, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.40, L= 600.63, L_straight=  0.03, slack= 600.61, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.50, L= 600.62, L_straight=  0.03, slack= 600.60, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.60, L= 600.61, L_straight=  0.03, slack= 600.59, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.70, L= 600.60, L_straight=  0.03, slack= 600.58, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.80, L= 600.59, L_straight=  0.03, slack= 600.57, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1368.90, L= 600.58, L_straight=  0.03, slack= 600.56, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.00, L= 600.57, L_straight=  0.03, slack= 600.55, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.10, L= 600.56, L_straight=  0.03, slack= 600.54, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.20, L= 600.55, L_straight=  0.03, slack= 600.53, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.30, L= 600.54, L_straight=  0.03, slack= 600.52, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.40, L= 600.53, L_straight=  0.03, slack= 600.51, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.50, L= 600.52, L_straight=  0.03, slack= 600.50, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.60, L= 600.51, L_straight=  0.03, slack= 600.49, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.70, L= 600.50, L_straight=  0.03, slack= 600.48, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.80, L= 600.49, L_straight=  0.03, slack= 600.47, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1369.90, L= 600.48, L_straight=  0.03, slack= 600.46, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.00, L= 600.47, L_straight=  0.03, slack= 600.45, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.10, L= 600.46, L_straight=  0.03, slack= 600.44, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.20, L= 600.45, L_straight=  0.03, slack= 600.43, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.30, L= 600.44, L_straight=  0.03, slack= 600.42, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.40, L= 600.43, L_straight=  0.03, slack= 600.41, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.50, L= 600.42, L_straight=  0.03, slack= 600.40, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.60, L= 600.41, L_straight=  0.03, slack= 600.39, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.70, L= 600.40, L_straight=  0.03, slack= 600.38, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.80, L= 600.39, L_straight=  0.03, slack= 600.37, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1370.90, L= 600.38, L_straight=  0.03, slack= 600.36, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.00, L= 600.37, L_straight=  0.03, slack= 600.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.10, L= 600.36, L_straight=  0.03, slack= 600.34, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.20, L= 600.35, L_straight=  0.03, slack= 600.33, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.30, L= 600.34, L_straight=  0.03, slack= 600.32, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.40, L= 600.33, L_straight=  0.03, slack= 600.31, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.50, L= 600.32, L_straight=  0.03, slack= 600.30, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.60, L= 600.31, L_straight=  0.03, slack= 600.29, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.70, L= 600.30, L_straight=  0.03, slack= 600.28, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.80, L= 600.29, L_straight=  0.03, slack= 600.27, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1371.90, L= 600.28, L_straight=  0.03, slack= 600.26, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1372.00, L= 600.27, L_straight=  0.03, slack= 600.25, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1372.10, L= 600.26, L_straight=  0.03, slack= 600.24, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1372.20, L= 600.25, L_straight=  0.03, slack= 600.23, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1372.30, L= 600.24, L_straight=  0.03, slack= 600.22, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1372.40, L= 600.23, L_straight=  0.03, slack= 600.21, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 1372.50, L= 600.22, L_straight=  0.03, slack= 600.20, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd= 100.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
