[SCEN] t=0.00 scen=Fy crit=(:-5) T_bat=0.5 y=-10.00 x=0.00 L=10.00
IC_L_7: t= 235.50, L= 98.26, L_straight= 68.07, slack= 30.19, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 235.60, L= 98.25, L_straight= 68.00, slack= 30.25, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 235.70, L= 98.24, L_straight= 67.93, slack= 30.31, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 235.80, L= 98.23, L_straight= 67.87, slack= 30.37, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 235.90, L= 98.22, L_straight= 67.80, slack= 30.42, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.00, L= 98.21, L_straight= 67.73, slack= 30.48, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.10, L= 98.20, L_straight= 67.66, slack= 30.54, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.20, L= 98.19, L_straight= 67.60, slack= 30.60, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.30, L= 98.18, L_straight= 67.53, slack= 30.65, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.25), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.40, L= 98.17, L_straight= 67.46, slack= 30.71, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.50, L= 98.16, L_straight= 67.39, slack= 30.77, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.60, L= 98.15, L_straight= 67.33, slack= 30.83, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.70, L= 98.14, L_straight= 67.26, slack= 30.88, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.80, L= 98.13, L_straight= 67.19, slack= 30.94, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 236.90, L= 98.12, L_straight= 67.12, slack= 31.00, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.00, L= 98.11, L_straight= 67.06, slack= 31.06, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.10, L= 98.10, L_straight= 66.99, slack= 31.11, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.20, L= 98.09, L_straight= 66.92, slack= 31.17, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.30, L= 98.08, L_straight= 66.85, slack= 31.23, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.24), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.40, L= 98.07, L_straight= 66.78, slack= 31.29, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.50, L= 98.06, L_straight= 66.72, slack= 31.34, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.60, L= 98.05, L_straight= 66.65, slack= 31.40, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.70, L= 98.04, L_straight= 66.58, slack= 31.46, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.80, L= 98.03, L_straight= 66.51, slack= 31.52, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 237.90, L= 98.02, L_straight= 66.45, slack= 31.58, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.00, L= 98.01, L_straight= 66.38, slack= 31.63, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.10, L= 98.00, L_straight= 66.31, slack= 31.69, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.20, L= 97.99, L_straight= 66.24, slack= 31.75, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.30, L= 97.98, L_straight= 66.18, slack= 31.81, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.40, L= 97.97, L_straight= 66.11, slack= 31.86, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.23), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.50, L= 97.96, L_straight= 66.04, slack= 31.92, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.60, L= 97.95, L_straight= 65.97, slack= 31.98, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.70, L= 97.94, L_straight= 65.91, slack= 32.04, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.80, L= 97.93, L_straight= 65.84, slack= 32.09, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 238.90, L= 97.92, L_straight= 65.77, slack= 32.15, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.00, L= 97.91, L_straight= 65.70, slack= 32.21, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.10, L= 97.90, L_straight= 65.64, slack= 32.27, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.20, L= 97.89, L_straight= 65.57, slack= 32.32, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.30, L= 97.88, L_straight= 65.50, slack= 32.38, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.40, L= 97.87, L_straight= 65.43, slack= 32.44, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.50, L= 97.86, L_straight= 65.37, slack= 32.50, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.22), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.60, L= 97.85, L_straight= 65.30, slack= 32.55, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.70, L= 97.84, L_straight= 65.23, slack= 32.61, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.80, L= 97.83, L_straight= 65.16, slack= 32.67, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 239.90, L= 97.82, L_straight= 65.09, slack= 32.73, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.00, L= 97.81, L_straight= 65.03, slack= 32.78, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.10, L= 97.80, L_straight= 64.96, slack= 32.84, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.20, L= 97.79, L_straight= 64.89, slack= 32.90, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.30, L= 97.78, L_straight= 64.82, slack= 32.96, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.40, L= 97.77, L_straight= 64.76, slack= 33.02, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.50, L= 97.76, L_straight= 64.69, slack= 33.07, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.21), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.60, L= 97.75, L_straight= 64.62, slack= 33.13, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.70, L= 97.74, L_straight= 64.55, slack= 33.19, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.80, L= 97.73, L_straight= 64.49, slack= 33.25, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 240.90, L= 97.72, L_straight= 64.42, slack= 33.30, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.00, L= 97.71, L_straight= 64.35, slack= 33.36, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.10, L= 97.70, L_straight= 64.28, slack= 33.42, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.20, L= 97.69, L_straight= 64.22, slack= 33.48, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.30, L= 97.68, L_straight= 64.15, slack= 33.53, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.40, L= 97.67, L_straight= 64.08, slack= 33.59, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.50, L= 97.66, L_straight= 64.01, slack= 33.65, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.60, L= 97.65, L_straight= 63.95, slack= 33.71, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.20), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.70, L= 97.64, L_straight= 63.88, slack= 33.76, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.80, L= 97.63, L_straight= 63.81, slack= 33.82, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 241.90, L= 97.62, L_straight= 63.74, slack= 33.88, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.00, L= 97.61, L_straight= 63.67, slack= 33.94, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.10, L= 97.60, L_straight= 63.61, slack= 33.99, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.20, L= 97.59, L_straight= 63.54, slack= 34.05, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.30, L= 97.58, L_straight= 63.47, slack= 34.11, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.40, L= 97.57, L_straight= 63.40, slack= 34.17, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.50, L= 97.56, L_straight= 63.34, slack= 34.23, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.60, L= 97.55, L_straight= 63.27, slack= 34.28, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.19), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.70, L= 97.54, L_straight= 63.20, slack= 34.34, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.80, L= 97.53, L_straight= 63.13, slack= 34.40, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 242.90, L= 97.52, L_straight= 63.07, slack= 34.46, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.00, L= 97.51, L_straight= 63.00, slack= 34.51, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.10, L= 97.50, L_straight= 62.93, slack= 34.57, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.20, L= 97.49, L_straight= 62.86, slack= 34.63, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.30, L= 97.48, L_straight= 62.80, slack= 34.69, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.40, L= 97.47, L_straight= 62.73, slack= 34.74, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.50, L= 97.46, L_straight= 62.66, slack= 34.80, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.60, L= 97.45, L_straight= 62.59, slack= 34.86, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.70, L= 97.44, L_straight= 62.53, slack= 34.92, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.18), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.80, L= 97.43, L_straight= 62.46, slack= 34.97, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 243.90, L= 97.42, L_straight= 62.39, slack= 35.03, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.00, L= 97.41, L_straight= 62.32, slack= 35.09, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.10, L= 97.40, L_straight= 62.25, slack= 35.15, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.20, L= 97.39, L_straight= 62.19, slack= 35.20, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.30, L= 97.38, L_straight= 62.12, slack= 35.26, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.40, L= 97.37, L_straight= 62.05, slack= 35.32, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.50, L= 97.36, L_straight= 61.98, slack= 35.38, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.60, L= 97.35, L_straight= 61.92, slack= 35.44, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.70, L= 97.34, L_straight= 61.85, slack= 35.49, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.80, L= 97.33, L_straight= 61.78, slack= 35.55, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.17), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 244.90, L= 97.32, L_straight= 61.71, slack= 35.61, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.16), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 245.00, L= 97.31, L_straight= 61.65, slack= 35.67, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.16), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 245.10, L= 97.30, L_straight= 61.58, slack= 35.72, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -9.16), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
