[SCEN] t=0.00 scen=Fy crit=(:-10) T_bat=0.5 y=-500.00 x=0.00 L=10.00
IC_L_7: t= 108.10, L= 67.79, L_straight= 66.05, slack=  1.74, T_bat= 3.79, T_rov= 0.50, F_drag_cable=( 0.00,  4.38), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.20, L= 67.85, L_straight= 66.11, slack=  1.74, T_bat= 3.80, T_rov= 0.50, F_drag_cable=( 0.00,  4.38), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.30, L= 67.90, L_straight= 66.16, slack=  1.74, T_bat= 3.80, T_rov= 0.50, F_drag_cable=( 0.00,  4.38), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.40, L= 67.96, L_straight= 66.22, slack=  1.74, T_bat= 3.80, T_rov= 0.50, F_drag_cable=( 0.00,  4.39), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.50, L= 68.01, L_straight= 66.27, slack=  1.74, T_bat= 3.81, T_rov= 0.50, F_drag_cable=( 0.00,  4.39), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.60, L= 68.07, L_straight= 66.33, slack=  1.74, T_bat= 3.81, T_rov= 0.50, F_drag_cable=( 0.00,  4.39), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.70, L= 68.13, L_straight= 66.39, slack=  1.74, T_bat= 3.81, T_rov= 0.50, F_drag_cable=( 0.00,  4.40), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.80, L= 68.18, L_straight= 66.44, slack=  1.74, T_bat= 3.82, T_rov= 0.50, F_drag_cable=( 0.00,  4.40), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 108.90, L= 68.24, L_straight= 66.50, slack=  1.74, T_bat= 3.82, T_rov= 0.50, F_drag_cable=( 0.00,  4.40), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.00, L= 68.29, L_straight= 66.55, slack=  1.74, T_bat= 3.82, T_rov= 0.50, F_drag_cable=( 0.00,  4.41), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.10, L= 68.35, L_straight= 66.61, slack=  1.74, T_bat= 3.83, T_rov= 0.50, F_drag_cable=( 0.00,  4.41), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.20, L= 68.41, L_straight= 66.67, slack=  1.74, T_bat= 3.83, T_rov= 0.50, F_drag_cable=( 0.00,  4.42), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.30, L= 68.46, L_straight= 66.72, slack=  1.74, T_bat= 3.84, T_rov= 0.50, F_drag_cable=( 0.00,  4.42), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.40, L= 68.52, L_straight= 66.78, slack=  1.74, T_bat= 3.84, T_rov= 0.50, F_drag_cable=( 0.00,  4.42), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.50, L= 68.57, L_straight= 66.83, slack=  1.74, T_bat= 3.84, T_rov= 0.50, F_drag_cable=( 0.00,  4.43), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.60, L= 68.63, L_straight= 66.89, slack=  1.74, T_bat= 3.85, T_rov= 0.50, F_drag_cable=( 0.00,  4.43), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.70, L= 68.69, L_straight= 66.95, slack=  1.74, T_bat= 3.85, T_rov= 0.50, F_drag_cable=( 0.00,  4.43), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.80, L= 68.74, L_straight= 67.00, slack=  1.74, T_bat= 3.85, T_rov= 0.50, F_drag_cable=( 0.00,  4.44), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 109.90, L= 68.80, L_straight= 67.06, slack=  1.74, T_bat= 3.86, T_rov= 0.50, F_drag_cable=( 0.00,  4.44), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.00, L= 68.85, L_straight= 67.11, slack=  1.74, T_bat= 3.86, T_rov= 0.50, F_drag_cable=( 0.00,  4.44), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.10, L= 68.91, L_straight= 67.17, slack=  1.74, T_bat= 3.86, T_rov= 0.50, F_drag_cable=( 0.00,  4.45), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.20, L= 68.96, L_straight= 67.23, slack=  1.74, T_bat= 3.87, T_rov= 0.50, F_drag_cable=( 0.00,  4.45), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.30, L= 69.02, L_straight= 67.28, slack=  1.74, T_bat= 3.87, T_rov= 0.50, F_drag_cable=( 0.00,  4.46), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.40, L= 69.08, L_straight= 67.34, slack=  1.74, T_bat= 3.87, T_rov= 0.50, F_drag_cable=( 0.00,  4.46), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.50, L= 69.13, L_straight= 67.39, slack=  1.74, T_bat= 3.88, T_rov= 0.50, F_drag_cable=( 0.00,  4.46), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.60, L= 69.19, L_straight= 67.45, slack=  1.74, T_bat= 3.88, T_rov= 0.50, F_drag_cable=( 0.00,  4.47), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.70, L= 69.24, L_straight= 67.51, slack=  1.74, T_bat= 3.89, T_rov= 0.50, F_drag_cable=( 0.00,  4.47), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.80, L= 69.30, L_straight= 67.56, slack=  1.74, T_bat= 3.89, T_rov= 0.50, F_drag_cable=( 0.00,  4.47), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 110.90, L= 69.36, L_straight= 67.62, slack=  1.74, T_bat= 3.89, T_rov= 0.50, F_drag_cable=( 0.00,  4.48), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.00, L= 69.41, L_straight= 67.67, slack=  1.74, T_bat= 3.90, T_rov= 0.50, F_drag_cable=( 0.00,  4.48), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.10, L= 69.47, L_straight= 67.73, slack=  1.74, T_bat= 3.90, T_rov= 0.50, F_drag_cable=( 0.00,  4.48), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.20, L= 69.52, L_straight= 67.79, slack=  1.74, T_bat= 3.90, T_rov= 0.50, F_drag_cable=( 0.00,  4.49), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.30, L= 69.58, L_straight= 67.84, slack=  1.74, T_bat= 3.91, T_rov= 0.50, F_drag_cable=( 0.00,  4.49), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.40, L= 69.64, L_straight= 67.90, slack=  1.74, T_bat= 3.91, T_rov= 0.50, F_drag_cable=( 0.00,  4.50), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.50, L= 69.69, L_straight= 67.95, slack=  1.74, T_bat= 3.91, T_rov= 0.50, F_drag_cable=( 0.00,  4.50), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.60, L= 69.75, L_straight= 68.01, slack=  1.74, T_bat= 3.92, T_rov= 0.50, F_drag_cable=( 0.00,  4.50), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.70, L= 69.80, L_straight= 68.07, slack=  1.74, T_bat= 3.92, T_rov= 0.50, F_drag_cable=( 0.00,  4.51), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.80, L= 69.86, L_straight= 68.12, slack=  1.74, T_bat= 3.92, T_rov= 0.50, F_drag_cable=( 0.00,  4.51), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 111.90, L= 69.92, L_straight= 68.18, slack=  1.74, T_bat= 3.93, T_rov= 0.50, F_drag_cable=( 0.00,  4.51), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.00, L= 69.97, L_straight= 68.23, slack=  1.74, T_bat= 3.93, T_rov= 0.50, F_drag_cable=( 0.00,  4.52), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.10, L= 70.03, L_straight= 68.29, slack=  1.74, T_bat= 3.94, T_rov= 0.50, F_drag_cable=( 0.00,  4.52), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.20, L= 70.08, L_straight= 68.35, slack=  1.74, T_bat= 3.94, T_rov= 0.50, F_drag_cable=( 0.00,  4.52), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.30, L= 70.14, L_straight= 68.40, slack=  1.74, T_bat= 3.94, T_rov= 0.50, F_drag_cable=( 0.00,  4.53), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.40, L= 70.20, L_straight= 68.46, slack=  1.74, T_bat= 3.95, T_rov= 0.50, F_drag_cable=( 0.00,  4.53), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.50, L= 70.25, L_straight= 68.51, slack=  1.74, T_bat= 3.95, T_rov= 0.50, F_drag_cable=( 0.00,  4.53), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.60, L= 70.31, L_straight= 68.57, slack=  1.74, T_bat= 3.95, T_rov= 0.50, F_drag_cable=( 0.00,  4.54), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.70, L= 70.36, L_straight= 68.63, slack=  1.74, T_bat= 3.96, T_rov= 0.50, F_drag_cable=( 0.00,  4.54), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.80, L= 70.42, L_straight= 68.68, slack=  1.74, T_bat= 3.96, T_rov= 0.50, F_drag_cable=( 0.00,  4.55), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 112.90, L= 70.48, L_straight= 68.74, slack=  1.74, T_bat= 3.96, T_rov= 0.50, F_drag_cable=( 0.00,  4.55), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.00, L= 70.53, L_straight= 68.79, slack=  1.74, T_bat= 3.97, T_rov= 0.50, F_drag_cable=( 0.00,  4.55), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.10, L= 70.59, L_straight= 68.85, slack=  1.74, T_bat= 3.97, T_rov= 0.50, F_drag_cable=( 0.00,  4.56), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.20, L= 70.64, L_straight= 68.91, slack=  1.74, T_bat= 3.97, T_rov= 0.50, F_drag_cable=( 0.00,  4.56), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.30, L= 70.70, L_straight= 68.96, slack=  1.74, T_bat= 3.98, T_rov= 0.50, F_drag_cable=( 0.00,  4.56), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.40, L= 70.76, L_straight= 69.02, slack=  1.74, T_bat= 3.98, T_rov= 0.50, F_drag_cable=( 0.00,  4.57), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.50, L= 70.81, L_straight= 69.07, slack=  1.74, T_bat= 3.99, T_rov= 0.50, F_drag_cable=( 0.00,  4.57), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.60, L= 70.87, L_straight= 69.13, slack=  1.74, T_bat= 3.99, T_rov= 0.50, F_drag_cable=( 0.00,  4.57), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.70, L= 70.92, L_straight= 69.19, slack=  1.74, T_bat= 3.99, T_rov= 0.50, F_drag_cable=( 0.00,  4.58), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.80, L= 70.98, L_straight= 69.24, slack=  1.74, T_bat= 4.00, T_rov= 0.50, F_drag_cable=( 0.00,  4.58), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 113.90, L= 71.04, L_straight= 69.30, slack=  1.74, T_bat= 4.00, T_rov= 0.50, F_drag_cable=( 0.00,  4.59), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.00, L= 71.09, L_straight= 69.35, slack=  1.74, T_bat= 4.00, T_rov= 0.50, F_drag_cable=( 0.00,  4.59), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.10, L= 71.15, L_straight= 69.41, slack=  1.74, T_bat= 4.01, T_rov= 0.50, F_drag_cable=( 0.00,  4.59), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.20, L= 71.20, L_straight= 69.47, slack=  1.74, T_bat= 4.01, T_rov= 0.50, F_drag_cable=( 0.00,  4.60), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.30, L= 71.26, L_straight= 69.52, slack=  1.74, T_bat= 4.01, T_rov= 0.50, F_drag_cable=( 0.00,  4.60), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.40, L= 71.32, L_straight= 69.58, slack=  1.74, T_bat= 4.02, T_rov= 0.50, F_drag_cable=( 0.00,  4.60), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.50, L= 71.37, L_straight= 69.63, slack=  1.74, T_bat= 4.02, T_rov= 0.50, F_drag_cable=( 0.00,  4.61), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.60, L= 71.43, L_straight= 69.69, slack=  1.74, T_bat= 4.03, T_rov= 0.50, F_drag_cable=( 0.00,  4.61), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.70, L= 71.48, L_straight= 69.75, slack=  1.74, T_bat= 4.03, T_rov= 0.50, F_drag_cable=( 0.00,  4.61), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.80, L= 71.54, L_straight= 69.80, slack=  1.74, T_bat= 4.03, T_rov= 0.50, F_drag_cable=( 0.00,  4.62), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 114.90, L= 71.60, L_straight= 69.86, slack=  1.74, T_bat= 4.04, T_rov= 0.50, F_drag_cable=( 0.00,  4.62), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.00, L= 71.65, L_straight= 69.91, slack=  1.74, T_bat= 4.04, T_rov= 0.50, F_drag_cable=( 0.00,  4.63), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.10, L= 71.71, L_straight= 69.97, slack=  1.74, T_bat= 4.04, T_rov= 0.50, F_drag_cable=( 0.00,  4.63), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.20, L= 71.76, L_straight= 70.03, slack=  1.74, T_bat= 4.05, T_rov= 0.50, F_drag_cable=( 0.00,  4.63), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.30, L= 71.82, L_straight= 70.08, slack=  1.74, T_bat= 4.05, T_rov= 0.50, F_drag_cable=( 0.00,  4.64), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.40, L= 71.88, L_straight= 70.14, slack=  1.74, T_bat= 4.05, T_rov= 0.50, F_drag_cable=( 0.00,  4.64), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.50, L= 71.93, L_straight= 70.19, slack=  1.74, T_bat= 4.06, T_rov= 0.50, F_drag_cable=( 0.00,  4.64), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.60, L= 71.99, L_straight= 70.25, slack=  1.74, T_bat= 4.06, T_rov= 0.50, F_drag_cable=( 0.00,  4.65), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.70, L= 72.04, L_straight= 70.31, slack=  1.74, T_bat= 4.06, T_rov= 0.50, F_drag_cable=( 0.00,  4.65), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.80, L= 72.10, L_straight= 70.36, slack=  1.74, T_bat= 4.07, T_rov= 0.50, F_drag_cable=( 0.00,  4.65), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 115.90, L= 72.16, L_straight= 70.42, slack=  1.74, T_bat= 4.07, T_rov= 0.50, F_drag_cable=( 0.00,  4.66), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.00, L= 72.21, L_straight= 70.47, slack=  1.74, T_bat= 4.08, T_rov= 0.50, F_drag_cable=( 0.00,  4.66), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.10, L= 72.27, L_straight= 70.53, slack=  1.74, T_bat= 4.08, T_rov= 0.50, F_drag_cable=( 0.00,  4.66), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.20, L= 72.32, L_straight= 70.59, slack=  1.74, T_bat= 4.08, T_rov= 0.50, F_drag_cable=( 0.00,  4.67), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.30, L= 72.38, L_straight= 70.64, slack=  1.74, T_bat= 4.09, T_rov= 0.50, F_drag_cable=( 0.00,  4.67), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.40, L= 72.44, L_straight= 70.70, slack=  1.74, T_bat= 4.09, T_rov= 0.50, F_drag_cable=( 0.00,  4.68), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.50, L= 72.49, L_straight= 70.75, slack=  1.74, T_bat= 4.09, T_rov= 0.50, F_drag_cable=( 0.00,  4.68), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.60, L= 72.55, L_straight= 70.81, slack=  1.74, T_bat= 4.10, T_rov= 0.50, F_drag_cable=( 0.00,  4.68), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.70, L= 72.60, L_straight= 70.87, slack=  1.74, T_bat= 4.10, T_rov= 0.50, F_drag_cable=( 0.00,  4.69), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.80, L= 72.66, L_straight= 70.92, slack=  1.74, T_bat= 4.10, T_rov= 0.50, F_drag_cable=( 0.00,  4.69), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 116.90, L= 72.72, L_straight= 70.98, slack=  1.74, T_bat= 4.11, T_rov= 0.50, F_drag_cable=( 0.00,  4.69), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.00, L= 72.77, L_straight= 71.03, slack=  1.74, T_bat= 4.11, T_rov= 0.50, F_drag_cable=( 0.00,  4.70), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.10, L= 72.83, L_straight= 71.09, slack=  1.74, T_bat= 4.11, T_rov= 0.50, F_drag_cable=( 0.00,  4.70), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.20, L= 72.88, L_straight= 71.14, slack=  1.74, T_bat= 4.12, T_rov= 0.50, F_drag_cable=( 0.00,  4.70), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.30, L= 72.94, L_straight= 71.20, slack=  1.74, T_bat= 4.12, T_rov= 0.50, F_drag_cable=( 0.00,  4.71), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.40, L= 73.00, L_straight= 71.26, slack=  1.74, T_bat= 4.13, T_rov= 0.50, F_drag_cable=( 0.00,  4.71), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.50, L= 73.05, L_straight= 71.31, slack=  1.74, T_bat= 4.13, T_rov= 0.50, F_drag_cable=( 0.00,  4.72), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.60, L= 73.11, L_straight= 71.37, slack=  1.74, T_bat= 4.13, T_rov= 0.50, F_drag_cable=( 0.00,  4.72), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.70, L= 73.16, L_straight= 71.42, slack=  1.74, T_bat= 4.14, T_rov= 0.50, F_drag_cable=( 0.00,  4.72), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.80, L= 73.22, L_straight= 71.48, slack=  1.74, T_bat= 4.14, T_rov= 0.50, F_drag_cable=( 0.00,  4.73), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 117.90, L= 73.28, L_straight= 71.54, slack=  1.74, T_bat= 4.14, T_rov= 0.50, F_drag_cable=( 0.00,  4.73), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 118.00, L= 73.33, L_straight= 71.59, slack=  1.74, T_bat= 4.15, T_rov= 0.50, F_drag_cable=( 0.00,  4.73), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 118.10, L= 73.39, L_straight= 71.65, slack=  1.74, T_bat= 4.15, T_rov= 0.50, F_drag_cable=( 0.00,  4.74), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
