IC_L_7: t= 1540.60, L= 806.01, L_straight= 791.78, slack= 14.23, T_bat= 31.51, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1540.70, L= 806.04, L_straight= 791.81, slack= 14.23, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1540.80, L= 806.07, L_straight= 791.84, slack= 14.23, T_bat= 31.51, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1540.90, L= 806.10, L_straight= 791.87, slack= 14.23, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.00, L= 806.14, L_straight= 791.90, slack= 14.24, T_bat= 31.51, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.10, L= 806.17, L_straight= 791.93, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.20, L= 806.20, L_straight= 791.96, slack= 14.24, T_bat= 31.51, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.30, L= 806.23, L_straight= 792.00, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.40, L= 806.27, L_straight= 792.03, slack= 14.24, T_bat= 31.52, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.50, L= 806.30, L_straight= 792.06, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.60, L= 806.33, L_straight= 792.09, slack= 14.24, T_bat= 31.52, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.70, L= 806.36, L_straight= 792.12, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.80, L= 806.39, L_straight= 792.15, slack= 14.24, T_bat= 31.52, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1541.90, L= 806.43, L_straight= 792.19, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.00, L= 806.46, L_straight= 792.22, slack= 14.24, T_bat= 31.52, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.10, L= 806.49, L_straight= 792.25, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.20, L= 806.52, L_straight= 792.28, slack= 14.24, T_bat= 31.53, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.30, L= 806.55, L_straight= 792.31, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.40, L= 806.59, L_straight= 792.34, slack= 14.24, T_bat= 31.53, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.50, L= 806.62, L_straight= 792.38, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.60, L= 806.65, L_straight= 792.41, slack= 14.24, T_bat= 31.53, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.70, L= 806.68, L_straight= 792.44, slack= 14.24, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.80, L= 806.72, L_straight= 792.47, slack= 14.25, T_bat= 31.53, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1542.90, L= 806.75, L_straight= 792.50, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.00, L= 806.78, L_straight= 792.53, slack= 14.25, T_bat= 31.54, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.10, L= 806.81, L_straight= 792.56, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.20, L= 806.84, L_straight= 792.60, slack= 14.25, T_bat= 31.54, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.30, L= 806.88, L_straight= 792.63, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.40, L= 806.91, L_straight= 792.66, slack= 14.25, T_bat= 31.54, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.50, L= 806.94, L_straight= 792.69, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.60, L= 806.97, L_straight= 792.72, slack= 14.25, T_bat= 31.54, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.70, L= 807.00, L_straight= 792.75, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.80, L= 807.04, L_straight= 792.79, slack= 14.25, T_bat= 31.55, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1543.90, L= 807.07, L_straight= 792.82, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.00, L= 807.10, L_straight= 792.85, slack= 14.25, T_bat= 31.55, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.10, L= 807.13, L_straight= 792.88, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.20, L= 807.17, L_straight= 792.91, slack= 14.25, T_bat= 31.55, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.30, L= 807.20, L_straight= 792.94, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.40, L= 807.23, L_straight= 792.98, slack= 14.25, T_bat= 31.55, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.50, L= 807.26, L_straight= 793.01, slack= 14.25, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.60, L= 807.29, L_straight= 793.04, slack= 14.26, T_bat= 31.56, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.70, L= 807.33, L_straight= 793.07, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.80, L= 807.36, L_straight= 793.10, slack= 14.26, T_bat= 31.56, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1544.90, L= 807.39, L_straight= 793.13, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.00, L= 807.42, L_straight= 793.17, slack= 14.26, T_bat= 31.56, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.10, L= 807.45, L_straight= 793.20, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.20, L= 807.49, L_straight= 793.23, slack= 14.26, T_bat= 31.56, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.30, L= 807.52, L_straight= 793.26, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.40, L= 807.55, L_straight= 793.29, slack= 14.26, T_bat= 31.57, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.50, L= 807.58, L_straight= 793.32, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.60, L= 807.62, L_straight= 793.35, slack= 14.26, T_bat= 31.57, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.70, L= 807.65, L_straight= 793.39, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.80, L= 807.68, L_straight= 793.42, slack= 14.26, T_bat= 31.57, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1545.90, L= 807.71, L_straight= 793.45, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.00, L= 807.74, L_straight= 793.48, slack= 14.26, T_bat= 31.57, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.10, L= 807.78, L_straight= 793.51, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.20, L= 807.81, L_straight= 793.54, slack= 14.26, T_bat= 31.58, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.30, L= 807.84, L_straight= 793.58, slack= 14.26, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.40, L= 807.87, L_straight= 793.61, slack= 14.27, T_bat= 31.58, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.50, L= 807.90, L_straight= 793.64, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.60, L= 807.94, L_straight= 793.67, slack= 14.27, T_bat= 31.58, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.70, L= 807.97, L_straight= 793.70, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.80, L= 808.00, L_straight= 793.73, slack= 14.27, T_bat= 31.58, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1546.90, L= 808.03, L_straight= 793.77, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.00, L= 808.07, L_straight= 793.80, slack= 14.27, T_bat= 31.59, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.10, L= 808.10, L_straight= 793.83, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.20, L= 808.13, L_straight= 793.86, slack= 14.27, T_bat= 31.59, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.30, L= 808.16, L_straight= 793.89, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.40, L= 808.19, L_straight= 793.92, slack= 14.27, T_bat= 31.59, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.50, L= 808.23, L_straight= 793.96, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.60, L= 808.26, L_straight= 793.99, slack= 14.27, T_bat= 31.59, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.70, L= 808.29, L_straight= 794.02, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.80, L= 808.32, L_straight= 794.05, slack= 14.27, T_bat= 31.60, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1547.90, L= 808.35, L_straight= 794.08, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.00, L= 808.39, L_straight= 794.11, slack= 14.27, T_bat= 31.60, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.10, L= 808.42, L_straight= 794.14, slack= 14.27, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.20, L= 808.45, L_straight= 794.18, slack= 14.28, T_bat= 31.60, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.30, L= 808.48, L_straight= 794.21, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.40, L= 808.52, L_straight= 794.24, slack= 14.28, T_bat= 31.60, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.50, L= 808.55, L_straight= 794.27, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.60, L= 808.58, L_straight= 794.30, slack= 14.28, T_bat= 31.61, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.70, L= 808.61, L_straight= 794.33, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.80, L= 808.64, L_straight= 794.37, slack= 14.28, T_bat= 31.61, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1548.90, L= 808.68, L_straight= 794.40, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.00, L= 808.71, L_straight= 794.43, slack= 14.28, T_bat= 31.61, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.10, L= 808.74, L_straight= 794.46, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.20, L= 808.77, L_straight= 794.49, slack= 14.28, T_bat= 31.61, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.30, L= 808.81, L_straight= 794.52, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.40, L= 808.84, L_straight= 794.56, slack= 14.28, T_bat= 31.62, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.50, L= 808.87, L_straight= 794.59, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.60, L= 808.90, L_straight= 794.62, slack= 14.28, T_bat= 31.62, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.70, L= 808.93, L_straight= 794.65, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.80, L= 808.97, L_straight= 794.68, slack= 14.28, T_bat= 31.62, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1549.90, L= 809.00, L_straight= 794.71, slack= 14.28, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.00, L= 809.03, L_straight= 794.75, slack= 14.28, T_bat= 31.62, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.10, L= 809.06, L_straight= 794.78, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.20, L= 809.09, L_straight= 794.81, slack= 14.29, T_bat= 31.63, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.30, L= 809.13, L_straight= 794.84, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.40, L= 809.16, L_straight= 794.87, slack= 14.29, T_bat= 31.63, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.50, L= 809.19, L_straight= 794.90, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.60, L= 809.22, L_straight= 794.93, slack= 14.29, T_bat= 31.63, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.70, L= 809.26, L_straight= 794.97, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.80, L= 809.29, L_straight= 795.00, slack= 14.29, T_bat= 31.63, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1550.90, L= 809.32, L_straight= 795.03, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.00, L= 809.35, L_straight= 795.06, slack= 14.29, T_bat= 31.64, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.10, L= 809.38, L_straight= 795.09, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.20, L= 809.42, L_straight= 795.12, slack= 14.29, T_bat= 31.64, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.30, L= 809.45, L_straight= 795.16, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.40, L= 809.48, L_straight= 795.19, slack= 14.29, T_bat= 31.64, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.50, L= 809.51, L_straight= 795.22, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.60, L= 809.54, L_straight= 795.25, slack= 14.29, T_bat= 31.64, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.70, L= 809.58, L_straight= 795.28, slack= 14.29, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.80, L= 809.61, L_straight= 795.31, slack= 14.29, T_bat= 31.65, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1551.90, L= 809.64, L_straight= 795.35, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.00, L= 809.67, L_straight= 795.38, slack= 14.30, T_bat= 31.65, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.10, L= 809.71, L_straight= 795.41, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.20, L= 809.74, L_straight= 795.44, slack= 14.30, T_bat= 31.65, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.30, L= 809.77, L_straight= 795.47, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.40, L= 809.80, L_straight= 795.50, slack= 14.30, T_bat= 31.65, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.50, L= 809.83, L_straight= 795.54, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.60, L= 809.87, L_straight= 795.57, slack= 14.30, T_bat= 31.66, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.70, L= 809.90, L_straight= 795.60, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.80, L= 809.93, L_straight= 795.63, slack= 14.30, T_bat= 31.66, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1552.90, L= 809.96, L_straight= 795.66, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.00, L= 809.99, L_straight= 795.69, slack= 14.30, T_bat= 31.66, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.10, L= 810.03, L_straight= 795.72, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.20, L= 810.06, L_straight= 795.76, slack= 14.30, T_bat= 31.66, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.30, L= 810.09, L_straight= 795.79, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.40, L= 810.12, L_straight= 795.82, slack= 14.30, T_bat= 31.67, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.50, L= 810.16, L_straight= 795.85, slack= 14.30, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.60, L= 810.19, L_straight= 795.88, slack= 14.30, T_bat= 31.67, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.70, L= 810.22, L_straight= 795.91, slack= 14.31, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.80, L= 810.25, L_straight= 795.95, slack= 14.31, T_bat= 31.67, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1553.90, L= 810.28, L_straight= 795.98, slack= 14.31, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1554.00, L= 810.32, L_straight= 796.01, slack= 14.31, T_bat= 31.67, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1554.10, L= 810.35, L_straight= 796.04, slack= 14.31, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1554.20, L= 810.38, L_straight= 796.07, slack= 14.31, T_bat= 31.68, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1554.30, L= 810.41, L_straight= 796.10, slack= 14.31, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1554.40, L= 810.44, L_straight= 796.14, slack= 14.31, T_bat= 31.68, Fy= 0.00, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 1554.50, L= 810.48, L_straight= 796.17, slack= 14.31, T_bat= 0.00, Fy= 0.14, desired=  0.32, ret=  0.32, exp=PILOT_DESC_ADD_SLACK_ACC
